日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-04-22,2022-04-18,65.0,中性,0.0,3.1402,3.1402,0.0,0.001606148593414536,0.0,0.0,0.00012530555555555556,0.0014808430378589804,-0.00012530555555555556,-0.0014808430378589804,0.0,1.7500000000000155,-1.7500000000000155,-3.38999999999999,-1.9500000000000068,-1.439999999999983,-0.0006486111111111104,-0.0028726969281454083,0.007650166666666665,-0.0016938662754817614,0.9964626551933321,1.0059041742486445,0.9906138981256691
2022-04-25,2022-04-25,47.5,中性,0.0,3.1353,3.1353,0.0,0.0005396162654683963,0.0,0.0,0.00012461111111111112,0.00041500515435728523,-0.00012461111111111112,-0.00041500515435728523,0.0,0.4900000000000043,-0.4900000000000043,-3.38999999999999,-1.4600000000000026,-1.9299999999999873,-0.0006486111111111104,-0.0028726969281454083,0.007774777777777776,-0.0012788611211244762,0.9964626551933321,1.0064469765025719,0.9900796350504867
2022-04-26,2022-04-25,47.5,中性,0.0,3.1361,3.1361,0.0,5.664383546849944e-05,0.0,-0.0,0.00012441666666666666,-6.777283119816722e-05,-0.00012441666666666666,6.777283119816722e-05,-0.0,-0.08000000000001062,0.08000000000001062,-3.38999999999999,-1.5400000000000134,-1.8499999999999766,-0.0006486111111111104,-0.0028726969281454083,0.007899194444444443,-0.0013466339523226433,0.9964626551933321,1.0065039855195168,0.9900235563190525
2022-04-27,2022-04-25,47.5,中性,0.0,3.1305,3.1305,0.0,0.0005988389279409053,0.0,0.0,0.0001244484126984127,0.0004743905152424926,-0.0001244484126984127,-0.0004743905152424926,0.0,0.5600000000000049,-0.5600000000000049,-3.38999999999999,-0.9800000000000084,-2.4099999999999815,-0.0006486111111111104,-0.0028726969281454083,0.008023642857142856,-0.0008722434370801507,0.9964626551933321,1.0071067192871737,0.9894310464918997
2022-04-28,2022-04-25,47.5,中性,0.0,3.1081,3.1081,0.0,0.0020223288377519753,0.0,0.0,0.00012422619047619047,0.0018981026472757847,-0.00012422619047619047,-0.0018981026472757847,0.0,2.2400000000009914,-2.2400000000009914,-3.38999999999999,1.260000000000983,-4.650000000000973,-0.0006486111111111104,-0.0028726969281454083,0.008147869047619046,0.001025859210195634,0.9964626551933321,1.0091434202482819,0.9874341299754699
2022-04-29,2022-04-25,47.5,中性,0.0,3.133,3.133,-0.0,-0.0019890133880529383,0.0,-0.0,0.0001233373015873012,-0.0021123506896402397,-0.0001233373015873012,0.0021123506896402397,-0.0,-2.490000000000964,2.490000000000964,-3.38999999999999,-1.2299999999999809,-2.160000000000009,-0.0006486111111111104,-0.0028726969281454083,0.008271206349206348,-0.0010864914794446057,0.9964626551933321,1.0071362204749426,0.9894020639267873
2022-05-05,2022-05-02,85.0,看多,1.0,3.1045,3.1045,0.002539014979169379,0.002539014979169379,0.00012432539682539682,0.002414689582343982,0.00012432539682539682,0.002414689582343982,0.0,0.0,2.849999999999971,2.849999999999971,0.0,-0.5400000000000191,1.61999999999999,-2.160000000000009,-0.0005242857142857137,-0.0004580073458014264,0.008395531746031745,0.0013281981028993761,0.9989926888010507,1.0096933544247924,0.9894020639267873
2022-05-06,2022-05-02,85.0,看多,1.0,3.0771,3.0771,0.0024480544981633477,0.0024480544981633477,0.00012319444444444444,0.0023248600537189032,0.00012319444444444444,0.0023248600537189032,0.0,0.0,2.7399999999999993,2.7399999999999993,0.0,2.19999999999998,4.359999999999989,-2.160000000000009,-0.00040109126984126924,0.0018668527079174768,0.00851872619047619,0.0036530581566182794,1.0014382773465025,1.0121651387828576,0.9894020639267873
2022-05-09,2022-05-09,20.0,看空,-1.0,3.0718,3.0718,-0.0005724341975173575,0.0005724341975173575,-0.00012210714285714285,-0.00045032705466021465,0.00012210714285714285,0.00045032705466021465,-0.0002442142857142857,-0.0009006541093204293,-0.5300000000000096,0.5300000000000096,-1.0600000000000191,1.6699999999999706,4.889999999999999,-3.220000000000028,-0.0005231984126984121,0.0014165256532572622,0.008640833333333332,0.004103385211278494,1.0008650198298463,1.0127445367218317,0.9882699768191904
2022-05-10,2022-05-09,20.0,看空,-1.0,3.0557,3.0557,-0.0014902408380876577,0.0014902408380876577,-0.00012189682539682539,-0.0013683440126908324,0.00012189682539682539,0.0013683440126908324,-0.00024379365079365078,-0.002736688025381665,-1.6100000000009858,1.6100000000009858,-3.2200000000019715,0.059999999998984865,6.500000000000984,-6.440000000002,-0.0006450952380952375,4.8181640566429765e-05,0.008762730158730157,0.005471729223969326,0.9993734899038824,1.0142537699890048,0.9853288392654594
2022-05-11,2022-05-09,20.0,看空,-1.0,3.0482,3.0482,-0.0007592083962818471,0.0007592083962818471,-0.00012125793650793611,-0.000637950459773911,0.00012125793650793611,0.000637950459773911,-0.00024251587301587222,-0.001275900919547822,-0.7499999999990153,0.7499999999990153,-1.4999999999980307,-0.6900000000000305,7.249999999999999,-7.940000000000031,-0.0007663531746031736,-0.0005897688192074812,0.008883988095238094,0.006109679683743237,0.9986147571593259,1.015023799967141,0.9838338344299451
2022-05-12,2022-05-09,20.0,看空,-1.0,3.1227,3.1227,0.006218437086716051,-0.006218437086716051,-0.00012096031746031745,0.006339397404176369,0.00012096031746031745,-0.006339397404176369,-0.0002419206349206349,0.012678794808352737,7.450000000000026,-7.450000000000026,14.900000000000052,6.759999999999995,-0.20000000000002682,6.960000000000021,-0.0008873134920634911,0.005749628584968887,0.009004948412698412,-0.0002297177204331315,1.0048245802005873,1.0087119383255259,0.9961462158052856
2022-05-13,2022-05-09,20.0,看空,-1.0,3.0913,3.0913,-0.002785705865500983,0.002785705865500983,-0.00012391666666666668,-0.002661789198834316,0.00012391666666666668,0.002661789198834316,-0.00024783333333333336,-0.005323578397668632,-3.140000000000018,3.140000000000018,-6.280000000000036,3.6199999999999775,2.939999999999991,0.6799999999999855,-0.0010112301587301578,0.003087839386134571,0.009128865079365079,0.0024320714784011846,1.002025434473723,1.01152191308872,0.9906116926463815
2022-05-16,2022-05-16,62.5,中性,0.0,3.0757,3.0757,0.0,0.0014472033849733598,0.0,0.0,0.0001226706349206349,0.001324532750052725,-0.0001226706349206349,-0.001324532750052725,0.0,1.559999999999999,-1.559999999999999,3.6199999999999775,4.49999999999999,-0.8800000000000134,-0.0010112301587301578,0.003087839386134571,0.009251535714285714,0.0037566042284539096,1.002025434473723,1.0129857910253168,0.989180147788154
2022-05-17,2022-05-16,62.5,中性,0.0,3.0664,3.0664,0.0,0.0009123044695845772,0.0,0.0,0.0001220515873015873,0.0007902528822829899,-0.0001220515873015873,-0.0007902528822829899,0.0,0.9300000000009995,-0.9300000000009995,3.6199999999999775,5.43000000000099,-1.810000000001013,-0.0010112301587301578,0.003087839386134571,0.009373587301587301,0.004546857110736899,1.002025434473723,1.013909942490095,0.9882785368617804
2022-05-18,2022-05-16,62.5,中性,0.0,3.0461,3.0461,0.0,0.0018474605736062133,0.0,0.0,0.00012168253968253929,0.001725778033923674,-0.00012168253968253929,-0.001725778033923674,0.0,2.0299999999990117,-2.0299999999990117,3.6199999999999775,7.460000000000002,-3.8400000000000247,-0.0010112301587301578,0.003087839386134571,0.009495269841269841,0.006272635144660574,1.002025434473723,1.0157831011340328,0.9864560981129233
2022-05-19,2022-05-16,62.5,中性,0.0,3.0426,3.0426,0.0,0.00041873290573120613,0.0,0.0,0.00012087698412698411,0.000297855921604222,-0.00012087698412698411,-0.000297855921604222,0.0,0.3499999999999684,-0.3499999999999684,3.6199999999999775,7.80999999999997,-4.189999999999993,-0.0010112301587301578,0.003087839386134571,0.009616146825396825,0.006570491066264796,1.002025434473723,1.0162084429435634,0.9860432093746853
2022-05-20,2022-05-16,62.5,中性,0.0,3.0502,3.0502,-0.0,-0.000526150171830888,0.0,-0.0,0.00012073809523809525,-0.0006468882670689832,-0.00012073809523809525,0.0006468882670689832,-0.0,-0.7599999999989906,0.7599999999989906,3.6199999999999775,7.0500000000009795,-3.4300000000010025,-0.0010112301587301578,0.003087839386134571,0.00973688492063492,0.005923602799195813,1.002025434473723,1.0156737646966927,0.9865622892927184
2022-05-23,2022-05-23,25.0,看空,-1.0,3.0524,3.0524,6.614491605112945e-05,-6.614491605112945e-05,-0.00012103968253968214,0.0001871845985908116,0.00012103968253968214,-0.0001871845985908116,-0.00024207936507936428,0.0003743691971816232,0.2200000000009833,-0.2200000000009833,0.4400000000019666,3.840000000000961,6.8299999999999965,-2.9899999999990357,-0.00113226984126984,0.0032750239847253826,0.009857924603174603,0.005736418200605001,1.0020917133619673,1.0156065830407914,0.9866928100856144
2022-05-24,2022-05-23,25.0,看空,-1.0,3.0425,3.0425,-0.0009633632312630723,0.0009633632312630723,-0.00012112698412698412,-0.0008422362471360882,0.00012112698412698412,0.0008422362471360882,-0.00024225396825396824,-0.0016844724942721764,-0.989999999999984,0.989999999999984,-1.979999999999968,2.8500000000009766,7.819999999999981,-4.969999999999004,-0.0012533968253968242,0.0024327877375892944,0.009979051587301587,0.00657865444774109,1.001126335050961,1.0165849810803218,0.9847935526128538
2022-05-25,2022-05-23,25.0,看空,-1.0,3.0474,3.0474,0.0002963406977619981,-0.0002963406977619981,-0.00012073412698412699,0.0004170748247461251,0.00012073412698412699,-0.0004170748247461251,-0.00024146825396825398,0.0008341496494922502,0.4900000000000043,-0.4900000000000043,0.9800000000000086,3.340000000000981,7.329999999999976,-3.9899999999989957,-0.0013741309523809511,0.0028498625623354194,0.010099785714285714,0.006161579622994964,1.001423009527638,1.0162837255776942,0.9853773944460157
2022-05-26,2022-05-23,25.0,看空,-1.0,3.0231,3.0231,-0.002188762650518534,0.002188762650518534,-0.00012092857142857143,-0.0020678340790899626,0.00012092857142857143,0.0020678340790899626,-0.00024185714285714286,-0.004135668158179925,-2.430000000001008,2.430000000001008,-4.860000000002016,0.909999999999973,9.760000000000984,-8.85000000000101,-0.0014950595238095226,0.0007820284832454568,0.010220714285714286,0.008229413702084926,0.9992311322470141,1.0185081294385685,0.9810733006105897
2022-05-27,2022-05-23,25.0,看空,-1.0,3.0356,3.0356,0.0009450551547997576,-0.0009450551547997576,-0.00011996428571428533,0.001065019440514043,0.00011996428571428533,-0.001065019440514043,-0.00023992857142857065,0.002130038881028086,1.2500000000010072,-1.2500000000010072,2.5000000000020144,2.1600000000009802,8.509999999999977,-6.349999999998996,-0.001615023809523808,0.0018470479237594998,0.010340678571428572,0.007164394261570883,1.0001754607793807,1.017545583080637,0.9829293914787895
2022-05-30,2022-05-30,42.5,中性,0.0,3.0276,3.0276,0.0,0.000801638397958546,0.0,0.0,0.00012046031746031747,0.0006811780804982286,-0.00012046031746031747,-0.0006811780804982286,0.0,0.800000000000002,-0.800000000000002,2.1600000000009802,9.30999999999998,-7.1499999999989985,-0.001615023809523808,0.0018470479237594998,0.01046113888888889,0.007845572342069111,1.0001754607793807,1.0183612866917076,0.9821420686842819
2022-05-31,2022-05-30,42.5,中性,0.0,3.0441,3.0441,-0.0,-0.001285360193085052,0.0,-0.0,0.00012014285714285714,-0.001405503050227909,-0.00012014285714285714,0.001405503050227909,-0.0,-1.6499999999999848,1.6499999999999848,2.1600000000009802,7.659999999999995,-5.499999999999014,-0.001615023809523808,0.0018470479237594998,0.010581281746031746,0.006440069291841202,1.0001754607793807,1.0170523256316153,0.9834060997385227
2022-06-01,2022-05-30,42.5,中性,0.0,3.0563,3.0563,-0.0,-0.0009175488795956397,0.0,-0.0,0.00012079761904761905,-0.0010383464986432587,-0.00012079761904761905,0.0010383464986432587,-0.0,-1.2199999999989997,1.2199999999989997,2.1600000000009802,6.440000000000995,-4.2800000000000145,-0.001615023809523808,0.0018470479237594998,0.010702079365079366,0.005401722793197943,1.0001754607793807,1.0161191304097419,0.9843092515894942
2022-06-02,2022-05-30,42.5,中性,0.0,3.0535,3.0535,0.0,0.00035944263514560437,0.0,0.0,0.00012128174603174564,0.00023816088911385875,-0.00012128174603174564,-0.00023816088911385875,0.0,0.27999999999899633,-0.27999999999899633,2.1600000000009802,6.719999999999992,-4.559999999999011,-0.001615023809523808,0.0018470479237594998,0.010823361111111112,0.005639883682311802,1.0001754607793807,1.0164843669475983,0.983955576004389
2022-06-06,2022-06-06,50.0,中性,0.0,3.0532,3.0532,0.0,0.00014669151461111767,0.0,0.0,0.00012117063492063491,2.5520879690482743e-05,-0.00012117063492063491,-2.5520879690482743e-05,0.0,0.029999999999995308,-0.029999999999995308,2.1600000000009802,6.749999999999987,-4.589999999999006,-0.001615023809523808,0.0018470479237594998,0.010944531746031747,0.005665404562002285,1.0001754607793807,1.0166334765789644,0.9838112592406794
2022-06-07,2022-06-06,50.0,中性,0.0,3.0681,3.0681,-0.0,-0.001146397675107131,0.0,-0.0,0.00012115873015873016,-0.0012675564052658612,-0.00012115873015873016,0.0012675564052658612,-0.0,-1.4899999999999982,1.4899999999999982,2.1600000000009802,5.259999999999988,-3.0999999999990075,-0.001615023809523808,0.0018470479237594998,0.011065690476190477,0.0043978481567364235,1.0001754607793807,1.0154680103249782,0.9849403926168945
2022-06-08,2022-06-06,50.0,中性,0.0,3.0907,3.0907,-0.0,-0.0017993931326960822,0.0,-0.0,0.00012175,-0.0019211431326960821,-0.00012175,0.0019211431326960821,-0.0,-2.260000000000005,2.260000000000005,2.1600000000009802,2.999999999999983,-0.8399999999990024,-0.001615023809523808,0.0018470479237594998,0.011187440476190478,0.0024767050240403414,1.0001754607793807,1.013640784160727,0.9867158823996065
2022-06-09,2022-06-06,50.0,中性,0.0,3.0928,3.0928,-0.0,-5.566110761380259e-05,0.0,-0.0,0.0001226468253968254,-0.00017830793301062798,-0.0001226468253968254,0.00017830793301062798,-0.0,-0.21000000000000185,0.21000000000000185,2.1600000000009802,2.7899999999999814,-0.6299999999990006,-0.001615023809523808,0.0018470479237594998,0.011310087301587304,0.0022983970910297135,1.0001754607793807,1.013584363791958,0.9867708071556938
2022-06-10,2022-06-06,50.0,中性,0.0,3.083,3.083,0.0,0.0009547448765359851,0.0,0.0,0.00012273015873015872,0.0008320147178058263,-0.00012273015873015872,-0.0008320147178058263,0.0,0.9800000000000086,-0.9800000000000086,2.1600000000009802,3.76999999999999,-1.6099999999990091,-0.001615023809523808,0.0018470479237594998,0.011432817460317463,0.00313041180883554,1.0001754607793807,1.0145520782702253,0.985829591404163
2022-06-13,2022-06-13,2.5,看空,-1.0,3.0815,3.0815,-0.0002497540295888879,0.0002497540295888879,-0.00012234126984126984,-0.00012741275974761807,0.00012234126984126984,0.00012741275974761807,-0.0002446825396825397,-0.00025482551949523614,-0.15000000000001124,0.15000000000001124,-0.30000000000002247,2.010000000000969,3.920000000000001,-1.9099999999990316,-0.0017373650793650777,0.0017196351640118817,0.011555158730158733,0.003257824568583158,0.9999256629277551,1.014805466740001,0.9853372845339055
2022-06-14,2022-06-13,2.5,看空,-1.0,3.0813,3.0813,-0.00013927141186492726,0.00013927141186492726,-0.00012228174603174603,-1.6989665833181226e-05,0.00012228174603174603,1.6989665833181226e-05,-0.00024456349206349205,-3.397933166636245e-05,-0.019999999999985307,0.019999999999985307,-0.039999999999970615,1.9900000000009834,3.939999999999986,-1.9499999999990023,-0.0018596468253968238,0.0017026454981787006,0.011677440476190478,0.0032748142344163392,0.9997864018689192,1.014946800130122,0.9850628641232632
2022-06-15,2022-06-13,2.5,看空,-1.0,3.0851,3.0851,0.00020053312944807273,-0.00020053312944807273,-0.00012227380952380953,0.00032280693897188226,0.00012227380952380953,-0.00032280693897188226,-0.00024454761904761906,0.0006456138779437645,0.3799999999999984,-0.3799999999999984,0.7599999999999968,2.370000000000982,3.5599999999999876,-1.1899999999990056,-0.0019819206349206333,0.0020254524371505827,0.011799714285714288,0.002952007295444457,0.9999868921648657,1.0147432696720686,0.9854580188425672
2022-06-16,2022-06-13,2.5,看空,-1.0,3.0955,3.0955,0.0007608760592602213,-0.0007608760592602213,-0.00012242460317460317,0.0008833006624348244,0.00012242460317460317,-0.0008833006624348244,-0.00024484920634920633,0.0017666013248696488,1.0399999999999991,-1.0399999999999991,2.0799999999999983,3.410000000000981,2.5199999999999885,0.8900000000009927,-0.0021043452380952363,0.0029087530995854072,0.011922138888888892,0.0020687066330096326,1.0007477582506878,1.0139711758118797,0.9869587835664028
2022-06-17,2022-06-13,2.5,看空,-1.0,3.0873,3.0873,-0.0008189171855746811,0.0008189171855746811,-0.0001228373015873016,-0.0006960798839873796,0.0001228373015873016,0.0006960798839873796,-0.0002456746031746032,-0.001392159767974759,-0.8200000000009935,0.8200000000009935,-1.640000000001987,2.5899999999999874,3.340000000000982,-0.7500000000009943,-0.002227182539682538,0.0022126732155980278,0.012044976190476193,0.002764786516997012,0.999928228713031,1.0148015342334293,0.9853436312237807
2022-06-20,2022-06-20,22.5,看空,-1.0,3.0865,3.0865,-0.00019045049769103904,0.00019045049769103904,-0.00012251190476190437,-6.793859292913466e-05,0.00012251190476190437,6.793859292913466e-05,-0.00024502380952380875,-0.00013587718585826933,-0.07999999999900448,0.07999999999900448,-0.15999999999800896,2.510000000000983,3.4199999999999866,-0.9099999999990033,-0.0023496944444444424,0.002144734622668893,0.012167488095238098,0.0028327251099261467,0.9997377918842173,1.0149948036906817,0.9849683843198137
2022-06-21,2022-06-20,22.5,看空,-1.0,3.0948,3.0948,0.000582411458914386,-0.000582411458914386,-0.00012248015873015874,0.0007048916176445447,0.00012248015873015874,-0.0007048916176445447,-0.0002449603174603175,0.0014097832352890894,0.8299999999999974,-0.8299999999999974,1.6599999999999948,3.3400000000009804,2.589999999999989,0.7500000000009915,-0.002472174603174601,0.0028496262403134376,0.012289968253968256,0.0021278334922816017,1.0003200506301204,1.0144036590862737,0.9861163666652788
2022-06-22,2022-06-20,22.5,看空,-1.0,3.0928,3.0928,-0.00029259115606242506,0.00029259115606242506,-0.00012280952380952381,-0.00016978163225290122,0.00012280952380952381,0.00016978163225290122,-0.00024561904761904763,-0.00033956326450580243,-0.19999999999999185,0.19999999999999185,-0.3999999999999837,3.1400000000009887,2.789999999999981,0.35000000000100784,-0.002594984126984125,0.0026798446080605366,0.01241277777777778,0.0022976151245345027,1.0000273658300742,1.0147004646255997,0.9855394776024474
2022-06-23,2022-06-20,22.5,看空,-1.0,3.0896,3.0896,-0.0003944084339320654,0.0003944084339320654,-0.00012273015873015872,-0.0002716782752019067,0.00012273015873015872,0.0002716782752019067,-0.00024546031746031744,-0.0005433565504038134,-0.3200000000000078,0.3200000000000078,-0.6400000000000156,2.820000000000981,3.1099999999999888,-0.2899999999990077,-0.0027177142857142834,0.0024081663328586298,0.012535507936507938,0.0025692933997364096,0.9996329466028281,1.0151006710467627,0.9847623739348094
