日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-04-03,2023-04-03,22.5,看空,0.0,3.015,2.8604,0.0,-0.0005399865260751573,0.0,-0.0,0.00011320634920634881,-0.0006531928752815062,-0.00011320634920634881,0.0006531928752815062,-0.0,-0.7599999999999968,0.7599999999999968,22.84000000000099,-7.439999999999008,30.279999999999994,0.01066986507936507,0.019371015461079704,0.032315623015872985,-0.006618830219157906,1.030414416134525,1.0256581040544868,1.004637327059803
2023-04-04,2023-04-03,22.5,看空,0.0,3.0196,2.8584,-0.0,0.0002853339030840227,0.0,-0.0,0.00011350793650793611,0.00017182596657608657,-0.00011350793650793611,-0.00017182596657608657,-0.0,0.1999999999990204,-0.1999999999990204,22.84000000000099,-7.239999999999988,30.080000000000975,0.01066986507936507,0.019371015461079704,0.032429130952380925,-0.006447004252581819,1.030414416134525,1.0259507590845462,1.004350751739744
2023-04-06,2023-04-03,22.5,看空,0.0,3.0257,2.8605,-0.0,-6.700717377709336e-05,0.0,-0.0,0.00011342857142857142,-0.00018043574520566478,-0.00011342857142857142,0.00018043574520566478,-0.0,-0.21000000000000185,0.21000000000000185,22.84000000000099,-7.4499999999999895,30.290000000000976,0.01066986507936507,0.019371015461079704,0.032542559523809494,-0.006627439997787484,1.030414416134525,1.0258820130237456,1.004418054954897
2023-04-07,2023-04-03,22.5,看空,0.0,3.01,2.8464,0.0,0.0013248787655242814,0.0,0.0,0.00011351190476190475,0.0012113668607623767,-0.00011351190476190475,-0.0012113668607623767,0.0,1.4099999999999877,-1.4099999999999877,22.84000000000099,-6.040000000000002,28.88000000000099,0.01066986507936507,0.019371015461079704,0.0326560714285714,-0.005416073137025108,1.030414416134525,1.027241182318734,1.0030890835282016
2023-04-10,2023-04-10,47.5,中性,0.0,3.0065,2.8455,0.0,0.00019032953213708373,0.0,0.0,0.00011295238095238095,7.737715118470278e-05,-0.00011295238095238095,-7.737715118470278e-05,0.0,0.09000000000099206,-0.09000000000099206,22.84000000000099,-5.94999999999901,28.79,0.01066986507936507,0.019371015461079704,0.03276902380952378,-0.005338695985840405,1.030414416134525,1.0274366966523565,1.002898202382561
2023-04-11,2023-04-10,47.5,中性,0.0,2.9926,2.8203,0.0,0.0022795767956404174,0.0,0.0,0.00011291666666666628,0.0021666601289737513,-0.00011291666666666628,-0.0021666601289737513,0.0,2.519999999999016,-2.519999999999016,22.84000000000099,-3.429999999999994,26.270000000000984,0.01066986507936507,0.019371015461079704,0.03288194047619045,-0.0031720358568666537,1.030414416134525,1.0297788175050346,1.0006172185897455
2023-04-12,2023-04-10,47.5,中性,0.0,2.987,2.8158,0.0,0.0004993202368090529,0.0,0.0,0.00011191666666666666,0.0003874035701423862,-0.00011191666666666666,-0.0003874035701423862,0.0,0.449999999999999,-0.449999999999999,22.84000000000099,-2.979999999999995,25.820000000000984,0.01066986507936507,0.019371015461079704,0.032993857142857116,-0.0027846322867242676,1.030414416134525,1.0302930069080523,1.0001178395132828
2023-04-13,2023-04-10,47.5,中性,0.0,2.99,2.8277,-0.0,-0.0009129654902892045,0.0,-0.0,0.00011173809523809524,-0.0010247035855272997,-0.00011173809523809524,0.0010247035855272997,-0.0,-1.1900000000000106,1.1900000000000106,22.84000000000099,-4.170000000000005,27.010000000000996,0.01066986507936507,0.019371015461079704,0.03310559523809521,-0.0038093358722515675,1.030414416134525,1.029352384947859,1.0010317469529346
2023-04-14,2023-04-10,47.5,中性,0.0,2.995,2.8281,-0.0,7.778750391491284e-05,0.0,-0.0,0.00011221031746031746,-3.442281354540461e-05,-0.00011221031746031746,3.442281354540461e-05,-0.0,-0.04000000000000531,0.04000000000000531,22.84000000000099,-4.210000000000011,27.050000000001003,0.01066986507936507,0.019371015461079704,0.03321780555555553,-0.0038437586857969722,1.030414416134525,1.0294324557005328,1.0009538852486675
2023-04-17,2023-04-17,57.5,中性,0.0,2.9998,2.8432,-0.0,-0.0011872083806297737,0.0,-0.0,0.00011222619047619048,-0.001299434571105964,-0.00011222619047619048,0.001299434571105964,-0.0,-1.5099999999999836,1.5099999999999836,22.84000000000099,-5.719999999999994,28.560000000000986,0.01066986507936507,0.019371015461079704,0.03333003174603172,-0.005143193256902936,1.030414416134525,1.0282103048618327,1.0021436385749785
2023-04-18,2023-04-17,57.5,中性,0.0,2.9927,2.8319,0.0,0.001084497800724676,0.0,0.0,0.00011282539682539682,0.0009716724038992793,-0.00011282539682539682,-0.0009716724038992793,0.0,1.1299999999999852,-1.1299999999999852,22.84000000000099,-4.590000000000009,27.430000000001,0.01066986507936507,0.019371015461079704,0.033442857142857114,-0.004171520853003657,1.030414416134525,1.029325396676138,1.001057993382757
2023-04-19,2023-04-17,57.5,中性,0.0,3.001,2.8333,-0.0,-8.076932502043012e-06,0.0,-0.0,0.00011237698412698412,-0.00012045391662902714,-0.00011237698412698412,0.00012045391662902714,-0.0,-0.14000000000000123,0.14000000000000123,22.84000000000099,-4.73000000000001,27.570000000001002,0.01066986507936507,0.019371015461079704,0.0335552341269841,-0.0042919747696326845,1.030414416134525,1.0293170828843863,1.0010660789259067
2023-04-20,2023-04-17,57.5,中性,0.0,2.989,2.8332,0.0,0.0001210357736024241,0.0,0.0,0.00011243253968253969,8.603233919884406e-06,-0.00011243253968253969,-8.603233919884406e-06,0.0,0.010000000000010001,-0.010000000000010001,22.84000000000099,-4.720000000000001,27.560000000000993,0.01066986507936507,0.019371015461079704,0.03366766666666664,-0.0042833715357128,1.030414416134525,1.0294416670737954,1.0009449287821182
2023-04-21,2023-04-17,57.5,中性,0.0,2.9823,2.8258,0.0,0.0007490711440397478,0.0,0.0,0.00011242857142857143,0.0006366425726111764,-0.00011242857142857143,-0.0006366425726111764,0.0,0.7400000000000115,-0.7400000000000115,22.84000000000099,-3.979999999999989,26.82000000000098,0.01066986507936507,0.019371015461079704,0.033780095238095206,-0.0036467289631016233,1.030414416134525,1.0302127921210724,1.0001957110365884
2023-04-24,2023-04-24,12.5,看空,0.0,2.9701,2.8176,0.0,0.0008178713220199198,0.0,0.0,0.00011213492063492063,0.0007057364013849991,-0.00011213492063492063,-0.0007057364013849991,0.0,0.8199999999999874,-0.8199999999999874,22.84000000000099,-3.1600000000000015,26.000000000000995,0.01066986507936507,0.019371015461079704,0.03389223015873013,-0.002940992561716624,1.030414416134525,1.0310553736193264,0.9993783481457922
2023-04-25,2023-04-24,12.5,看空,0.0,2.9869,2.8157,-0.0,0.00027540256207306274,0.0,-0.0,0.0001118095238095238,0.00016359303826353895,-0.0001118095238095238,-0.00016359303826353895,-0.0,0.18999999999998185,-0.18999999999998185,22.84000000000099,-2.9700000000000197,25.81000000000101,0.01066986507936507,0.019371015461079704,0.03400403968253965,-0.002777399523453085,1.030414416134525,1.0313393289108603,0.9991031925667839
2023-04-26,2023-04-24,12.5,看空,0.0,2.99,2.8058,-0.0,0.0009642229930769562,0.0,-0.0,0.00011173412698412699,0.0008524888660928293,-0.00011173412698412699,-0.0008524888660928293,-0.0,0.9900000000000186,-0.9900000000000186,22.84000000000099,-1.980000000000001,24.82000000000099,0.01066986507936507,0.019371015461079704,0.034115773809523776,-0.0019249106573602558,1.030414416134525,1.0323337700054607,0.9981407622934533
2023-04-27,2023-04-24,12.5,看空,0.0,3.0,2.7852,-0.0,0.0018861076715944603,0.0,-0.0,0.00011134126984126984,0.0017747664017531905,-0.00011134126984126984,-0.0017747664017531905,-0.0,2.0600000000000134,-2.0600000000000134,22.84000000000099,0.08000000000001228,22.76000000000098,0.01066986507936507,0.019371015461079704,0.034227115079365045,-0.0001501442556070653,1.030414416134525,1.0342808626487139,0.9962617054478924
2023-04-28,2023-04-24,12.5,看空,0.0,2.9901,2.7788,0.0,0.0006624904808579396,0.0,0.0,0.00011052380952380952,0.0005519666713341301,-0.00011052380952380952,-0.0005519666713341301,0.0,0.6399999999999808,-0.6399999999999808,22.84000000000099,0.7199999999999931,22.120000000001,0.01066986507936507,0.019371015461079704,0.034337638888888855,0.0004018224157270648,1.030414416134525,1.0349660638747522,0.9956021285150293
2023-05-04,2023-05-01,77.5,看多,1.0,2.9663,2.7613,0.0021498691472158376,0.0016200494294469564,0.0001186547619047619,0.0020312143853110755,0.00011026984126984128,0.0015097795881771152,8.384920634920627e-06,0.0005214347971339603,2.380000000000021,1.7500000000000155,0.6300000000000057,25.22000000000101,2.4700000000000086,22.750000000001005,0.010788519841269833,0.02140222984639078,0.0344479087301587,0.00191160200390418,1.032629672296619,1.0366427600560295,0.9961287649766699
2023-05-05,2023-05-01,77.5,看多,1.0,2.9616,2.7338,0.0005193202529323481,0.0024842181714141032,0.00011771031746031746,0.00040160993547203066,0.00010957539682539682,0.0023746427745887063,8.134920634920634e-06,-0.0019730328391166754,0.47000000000099046,2.7499999999999747,-2.279999999998984,25.690000000002,5.219999999999983,20.47000000000202,0.01090623015873015,0.02180383978186281,0.034557484126984096,0.004286244778492886,1.0331659377992215,1.0392180068378256,0.9941763239293557
2023-05-08,2023-05-08,72.5,看多,1.0,2.9691,2.7484,-0.0005234969832779943,-0.0011540170549219902,0.00011752380952380913,-0.0006410207928018034,0.00010848412698412699,-0.0012625011819061172,9.039682539682141e-06,0.0006214803891043138,-0.750000000000993,-1.460000000000003,0.7099999999990101,24.940000000001007,3.75999999999998,21.18000000000103,0.011023753968253959,0.021162818989061007,0.03466596825396822,0.0030237435965867693,1.032625078547558,1.0380187315341527,0.9948038962855486
2023-05-09,2023-05-08,72.5,看多,1.0,2.9505,2.7383,0.001706944109334018,0.0009817828891088276,0.00011782142857142857,0.0015891226807625894,0.00010906349206349207,0.0008727193970453356,8.757936507936505e-06,0.0007164032837172538,1.8599999999999866,1.010000000000004,0.8499999999999825,26.800000000000992,4.769999999999984,22.030000000001014,0.011141575396825388,0.022751941669823597,0.034775031746031713,0.003896462993632105,1.0343877118425353,1.0390378405633474,0.9955245819360238
2023-05-10,2023-05-08,72.5,看多,1.0,2.9303,2.721,0.0018445453622959469,0.001604294346640411,0.00011708333333333334,0.0017274620289626135,0.00010866269841269841,0.0014956316482277127,8.420634920634925e-06,0.00023183038073490078,2.020000000000008,1.7299999999999955,0.29000000000001247,28.820000000001,6.499999999999979,22.320000000001027,0.011258658730158721,0.02447940369878621,0.03488369444444441,0.005392094641859817,1.0362956868992304,1.0407047630969086,0.9957633746341683
2023-05-11,2023-05-08,72.5,看多,1.0,2.9192,2.701,0.0010665112084424916,0.001838567667943924,0.00011628174603174603,0.0009502294624107456,0.00010797619047619048,0.0017305914774677336,8.305555555555548e-06,-0.000780362015056988,1.1099999999999999,2.0000000000000226,-0.8900000000000228,29.930000000000998,8.500000000000002,21.430000000001005,0.011374940476190467,0.025429633161196955,0.034991670634920605,0.007122686119327551,1.037400907864569,1.042618169226214,0.994995999958914
2023-05-12,2023-05-08,72.5,看多,1.0,2.9255,2.7058,-0.0004237843262232051,-0.00030858662544651225,0.00011584126984126984,-0.000539625596064475,0.00010718253968253968,-0.00041576916512905195,8.65873015873016e-06,-0.00012385643093542302,-0.6300000000000056,-0.4799999999999943,-0.15000000000001124,29.300000000000992,8.020000000000007,21.280000000000992,0.011490781746031737,0.02489000756513248,0.035098853174603144,0.006706916954198499,1.0369612736198062,1.0422964312037433,0.9948813433259331
2023-05-15,2023-05-15,30.0,中性,0.0,2.9166,2.719,0.0,-0.0010357100657543317,0.0,0.0,0.00010737301587301586,-0.0011430830816273475,-0.00010737301587301586,0.0011430830816273475,0.0,-1.3200000000000016,1.3200000000000016,29.300000000000992,6.700000000000005,22.600000000000993,0.011490781746031737,0.02489000756513248,0.03520622619047616,0.005563833872571151,1.0369612736198062,1.0412169142984458,0.9959128202584886
2023-05-16,2023-05-15,30.0,中性,0.0,2.91,2.7129,0.0,0.0006357814800922656,0.0,0.0,0.00010789682539682539,0.0005278846546954402,-0.00010789682539682539,-0.0005278846546954402,0.0,0.6099999999999856,-0.6099999999999856,29.300000000000992,7.30999999999999,21.990000000001007,0.011490781746031737,0.02489000756513248,0.035314123015872986,0.006091718527266592,1.0369612736198062,1.0418789007293157,0.9952800396417788
2023-05-17,2023-05-15,30.0,中性,0.0,2.9092,2.721,0.0,-0.0005935266256326093,0.0,0.0,0.0001076547619047619,-0.0007011813875373713,-0.0001076547619047619,0.0007011813875373713,0.0,-0.810000000000012,0.810000000000012,29.300000000000992,6.499999999999978,22.80000000000102,0.011490781746031737,0.02489000756513248,0.035421777777777746,0.00539053713972922,1.0369612736198062,1.041260517861048,0.9958711156646243
2023-05-18,2023-05-15,30.0,中性,0.0,2.9159,2.7184,-0.0,0.00033295308254700816,0.0,-0.0,0.00010797619047619048,0.00022497689207081768,-0.00010797619047619048,-0.00022497689207081768,-0.0,0.26000000000001716,-0.26000000000001716,29.300000000000992,6.759999999999995,22.540000000001005,0.011490781746031737,0.02489000756513248,0.03552975396825394,0.005615514031800038,1.0369612736198062,1.0416072087602044,0.9955396476701346
2023-05-19,2023-05-15,30.0,中性,0.0,2.9149,2.7151,0.0,0.00039345876625808434,0.0,0.0,0.00010787301587301588,0.00028558575038506846,-0.00010787301587301588,-0.00028558575038506846,0.0,0.3299999999999831,-0.3299999999999831,29.300000000000992,7.0899999999999785,22.21000000000102,0.011490781746031737,0.02489000756513248,0.03563762698412695,0.0059010997821851065,1.0369612736198062,1.042017038247489,0.9951480979272798
2023-05-22,2023-05-22,37.5,中性,0.0,2.9084,2.7132,0.0,0.00027219811275198686,0.0,0.0,0.0001077420634920635,0.0001644560492599234,-0.0001077420634920635,-0.0001644560492599234,0.0,0.19000000000001654,-0.19000000000001654,29.300000000000992,7.279999999999995,22.020000000001005,0.011490781746031737,0.02489000756513248,0.03574536904761902,0.00606555583144503,1.0369612736198062,1.0423006733187554,0.9948772942053772
2023-05-23,2023-05-22,37.5,中性,0.0,2.8956,2.6962,0.0,0.001579259232453527,0.0,0.0,0.00010766666666666666,0.0014715925657868604,-0.00010766666666666666,-0.0014715925657868604,0.0,1.7000000000000002,-1.7000000000000002,29.300000000000992,8.979999999999995,20.320000000001006,0.011490781746031737,0.02489000756513248,0.035853035714285685,0.00753714839723189,1.0369612736198062,1.0439467362800865,0.9933086024243232
2023-05-24,2023-05-22,37.5,中性,0.0,2.9072,2.7037,-0.0,-0.0005428076126104231,0.0,-0.0,0.00010699206349206349,-0.0006497996761024866,-0.00010699206349206349,0.0006497996761024866,-0.0,-0.7499999999999868,0.7499999999999868,29.300000000000992,8.230000000000008,21.07000000000099,0.011490781746031737,0.02489000756513248,0.03596002777777775,0.006887348721129403,1.0369612736198062,1.0433800740444739,0.9938480707228897
2023-05-25,2023-05-22,37.5,中性,0.0,2.9161,2.7065,-0.0,-0.00013520866541409925,0.0,-0.0,0.00010728968253968254,-0.0002424983479537818,-0.00010728968253968254,0.0002424983479537818,-0.0,-0.28000000000000247,0.28000000000000247,29.300000000000992,7.950000000000005,21.350000000000993,0.011490781746031737,0.02489000756513248,0.03606731746031743,0.006644850373175621,1.0369612736198062,1.0432390000171428,0.9939824657655307
2023-05-26,2023-05-22,37.5,中性,0.0,2.915,2.7205,0.0,-0.0011049164232873878,0.0,0.0,0.00010740079365079365,-0.0012123172169381815,-0.00010740079365079365,0.0012123172169381815,0.0,-1.4000000000000123,1.4000000000000123,29.300000000000992,6.549999999999992,22.750000000001005,0.011490781746031737,0.02489000756513248,0.03617471825396822,0.0054325331562374395,1.0369612736198062,1.04208630811261,0.9950819481525613
2023-05-29,2023-05-29,65.0,中性,0.0,2.9144,2.695,0.0,0.0023145171796824645,0.0,0.0,0.0001079563492063492,0.002206560830476115,-0.0001079563492063492,-0.002206560830476115,0.0,2.550000000000989,-2.550000000000989,29.300000000000992,9.10000000000098,20.200000000000017,0.011490781746031737,0.02489000756513248,0.036282674603174574,0.007639093986713554,1.0369612736198062,1.0444982347754486,0.9927841322228154
2023-05-30,2023-05-29,65.0,中性,0.0,2.9124,2.7,0.0,-0.00032628207167550034,0.0,0.0,0.00010694444444444405,-0.0004332265161199444,-0.00010694444444444405,0.0004332265161199444,0.0,-0.5000000000009858,0.5000000000009858,29.300000000000992,8.599999999999994,20.700000000001,0.011490781746031737,0.02489000756513248,0.03638961904761902,0.00720586747059361,1.0369612736198062,1.0441574337275445,0.9931081656124894
2023-05-31,2023-05-29,65.0,中性,0.0,2.9004,2.685,0.0,0.0014064883033121612,0.0,0.0,0.00010714285714285714,0.0012993454461693041,-0.00010714285714285714,-0.0012993454461693041,0.0,1.5000000000000082,-1.5000000000000082,29.300000000000992,10.100000000000003,19.200000000000994,0.011490781746031737,0.02489000756513248,0.03649676190476187,0.008505212916762914,1.0369612736198062,1.0456260289448989,0.9917133324102155
2023-06-01,2023-05-29,65.0,中性,0.0,2.891,2.6825,0.0,0.00032327230827085447,0.0,0.0,0.00010654761904761904,0.0002167246892232354,-0.00010654761904761904,-0.0002167246892232354,0.0,0.24999999999997247,-0.24999999999997247,29.300000000000992,10.349999999999977,18.950000000001022,0.011490781746031737,0.02489000756513248,0.03660330952380949,0.00872193760598615,1.0369612736198062,1.045964050884864,0.9913928425575987
2023-06-02,2023-05-29,65.0,中性,0.0,2.9132,2.6951,-0.0,-0.0009859844912458217,0.0,-0.0,0.00010644841269841271,-0.0010924329039442343,-0.00010644841269841271,0.0010924329039442343,-0.0,-1.2599999999999765,1.2599999999999765,29.300000000000992,9.09,20.210000000001,0.011490781746031737,0.02489000756513248,0.0367097579365079,0.007629504702041915,1.0369612736198062,1.0449327465522908,0.9923713052741564
2023-06-05,2023-06-05,40.0,中性,0.0,2.9084,2.6926,0.0,0.0003235605568757619,0.0,0.0,0.0001069484126984127,0.00021661214417734918,-0.0001069484126984127,-0.00021661214417734918,0.0,0.25000000000000716,-0.25000000000000716,29.300000000000992,9.340000000000007,19.960000000000992,0.011490781746031737,0.02489000756513248,0.036816706349206314,0.007846116846219263,1.0369612736198062,1.045270845573663,0.9920503169211646
2023-06-06,2023-06-05,40.0,中性,0.0,2.8929,2.6826,0.0,0.0009734091814807512,0.0,0.0,0.00010684920634920634,0.0008665599751315449,-0.00010684920634920634,-0.0008665599751315449,0.0,0.999999999999994,-0.999999999999994,29.300000000000992,10.340000000000002,18.960000000001,0.011490781746031737,0.02489000756513248,0.03692355555555552,0.008712676821350808,1.0369612736198062,1.0462883218118786,0.9910855851129825
2023-06-07,2023-06-05,40.0,中性,0.0,2.8943,2.6827,-0.0,9.778232313793425e-05,0.0,-0.0,0.00010645238095238094,-8.670057814446688e-06,-0.00010645238095238094,8.670057814446688e-06,-0.0,-0.010000000000010001,0.010000000000010001,29.300000000000992,10.329999999999991,18.970000000001008,0.011490781746031737,0.02489000756513248,0.0370300079365079,0.008704006763536361,1.0369612736198062,1.0463906303146573,0.9909886839372638
