日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-09-11,2025-09-08,40.0,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-12,2025-09-08,40.0,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-15,2025-09-15,20.0,看空,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-16,2025-09-15,20.0,看空,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-17,2025-09-15,20.0,看空,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-18,2025-09-15,20.0,看空,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-19,2025-09-15,20.0,看空,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-22,2025-09-22,65.0,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-23,2025-09-22,65.0,中性,0.0,0.0,2.04,1.877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-24,2025-09-22,65.0,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-25,2025-09-22,65.0,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-26,2025-09-22,65.0,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-29,2025-09-29,25.0,看空,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-09-30,2025-09-29,25.0,看空,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.25000000000006,35.79000000000003,53.45999999999996,0.021564841269841265,0.07721380759760711,0.019662912698412683,0.031229333324387328,1.1036023501239076,1.051994586267759,1.0490570622033724
2025-10-09,2025-10-06,82.5,看多,1.0,1.0,2.0497,1.8466,0.00010822660070396672,0.0013315710965239082,8.134920634920595e-05,2.6877394354760775e-05,7.382936507936508e-05,0.0012577417314445431,7.519841269840866e-06,-0.0012308643370897824,0.02999999999898917,1.3900000000000023,-1.3600000000010133,89.27999999999905,37.18000000000003,52.09999999999894,0.02164619047619047,0.07724068499196188,0.019736742063492047,0.03248707505583187,1.1037217892547904,1.0533953918525327,1.0477754106307149
2025-10-10,2025-10-06,82.5,看多,1.0,1.0,2.0592,1.846,-0.0007697935292360124,0.00012760843040980646,8.13373015873016e-05,-0.000851130830823314,7.327777777777778e-05,5.4330652632028684e-05,8.059523809523817e-06,-0.0009054614834553427,-0.9499999999999786,0.059999999999990616,-1.0099999999999691,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-13,2025-10-13,57.5,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-14,2025-10-13,57.5,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-15,2025-10-13,57.5,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-16,2025-10-13,57.5,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-17,2025-10-13,57.5,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-20,2025-10-20,55.0,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-21,2025-10-20,55.0,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-22,2025-10-20,55.0,中性,0.0,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-23,2025-10-20,55.0,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-24,2025-10-20,55.0,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-27,2025-10-27,52.5,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-28,2025-10-27,52.5,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-29,2025-10-27,52.5,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-30,2025-10-27,52.5,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-10-31,2025-10-27,52.5,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.32999999999907,37.240000000000016,51.08999999999897,0.021727527777777773,0.07638955416113856,0.019810019841269823,0.0325414057084639,1.1028721513633453,1.053529813985088,1.046835254895744
2025-11-03,2025-11-03,82.5,看多,1.0,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,88.62000000000006,37.34000000000001,51.27999999999996,0.021808182539682534,0.07664960672818794,0.019881265873015856,0.03263220078053211,1.103247907988214,1.0537005291190473,1.047022258696777
2025-11-04,2025-11-03,82.5,看多,1.0,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,88.63999999999908,36.940000000000026,51.69999999999896,0.021888722222222216,0.07666754410732314,0.019952472222222205,0.03226900139239705,1.1033565526004918,1.053392855899429,1.047431208994105
2025-11-05,2025-11-03,82.5,看多,1.0,1.0,2.0104,1.7964,0.0017846005824551992,0.00025292657815000855,8.053174603174603e-05,0.0017040688364234533,7.136507936507936e-05,0.0001815614987849292,9.166666666666668e-06,0.0015225073376385241,1.899999999999992,0.19999999999999185,1.7000000000000002,90.53999999999907,37.140000000000015,53.39999999999896,0.02196925396825396,0.07837161294374659,0.020023837301587286,0.03245056289118198,1.1053256033469183,1.0536592869499193,1.049035126474859
2025-11-06,2025-11-03,82.5,看多,1.0,1.0,1.9954,1.81,0.0014264326585322663,-0.001163462331344872,7.977777777777778e-05,0.0013466548807544885,7.12857142857143e-05,-0.0012347480456305863,8.49206349206348e-06,0.0025814029263850746,1.5000000000000082,-1.360000000000007,2.8600000000000154,92.03999999999908,35.78000000000001,56.259999999998975,0.02204903174603174,0.07971826782450107,0.020095123015873,0.03121581484555139,1.1069022758858442,1.0524333940594812,1.0517551819752353
2025-11-07,2025-11-03,82.5,看多,1.0,1.0,1.995,1.8142,0.00011512152882666992,-0.00030922128195075873,7.918253968253968e-05,3.5938989144130245e-05,7.182539682539683e-05,-0.0003810466787761556,7.357142857142854e-06,0.00041698566792028584,0.04000000000000531,-0.419999999999969,0.4599999999999743,92.07999999999909,35.36000000000004,56.71999999999895,0.02212821428571428,0.0797542068136452,0.020166948412698397,0.030834768166775234,1.1070297041681059,1.0521079592562024,1.0522016247750192
2025-11-10,2025-11-10,75.0,看多,1.0,1.0,1.9747,1.8139,0.0019031085420422715,9.920367496429816e-05,7.916666666666666e-05,0.0018239418753756048,7.199206349206348e-05,2.721161147223468e-05,7.174603174603183e-06,0.0017967302639033701,2.0299999999999834,0.029999999999995308,1.999999999999988,94.10999999999908,35.390000000000036,58.71999999999893,0.022207380952380947,0.0815781486890208,0.02023894047619046,0.030861979778247468,1.1091365018544026,1.0522123322322199,1.0540995081300946
2025-11-11,2025-11-10,75.0,看多,1.0,1.0,1.9725,1.8119,0.0002762398264528468,0.00025339376260808565,7.836111111111112e-05,0.0001978787153417357,7.198015873015872e-05,0.00018141360387792694,6.380952380952398e-06,1.6465111463808763e-05,0.22000000000001185,0.19999999999999185,0.020000000000020002,94.32999999999909,35.590000000000025,58.73999999999895,0.02228574206349206,0.08177602740436253,0.02031092063492062,0.031043393382125396,1.1094428895291875,1.0524789562741468,1.0541235840540673
2025-11-12,2025-11-10,75.0,看多,1.0,1.0,1.9852,1.8071,-0.0010641576270160465,0.0005073392187124118,7.827380952380952e-05,-0.001142431436539856,7.190079365079364e-05,0.0004354384250616182,6.373015873015875e-06,-0.0015778698616014742,-1.2700000000000211,0.4799999999999943,-1.7500000000000155,93.05999999999906,36.07000000000002,56.989999999998936,0.02236401587301587,0.08063359596782267,0.020382821428571413,0.03147883180718702,1.1082622674165563,1.0530129201255343,1.0524678721742897
2025-11-13,2025-11-10,75.0,看多,1.0,1.0,1.9965,1.8126,-0.0009370407675020469,-0.0004273554610924465,7.877777777777778e-05,-0.0010158185452798247,7.171031746031746e-05,-0.000499065778552764,7.0674603174603154e-06,-0.0005167527667270607,-1.1299999999999852,-0.5499999999999949,-0.5799999999999903,91.92999999999908,35.520000000000024,56.409999999998945,0.022442793650793647,0.07961777742254285,0.02045453174603173,0.030979766028634254,1.1072237804909029,1.0525629093035178,1.0519312154211802
2025-11-14,2025-11-10,75.0,看多,1.0,1.0,1.9961,1.814,0.00011516311107306815,-5.506962937071036e-05,7.922619047619047e-05,3.5936920596877676e-05,7.192857142857143e-05,-0.0001269982007992818,7.297619047619042e-06,0.00016293512139615947,0.04000000000000531,-0.14000000000000123,0.18000000000000654,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-17,2025-11-17,27.5,看空,0.0,0.0,1.9829,1.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-18,2025-11-17,27.5,看空,0.0,0.0,1.9834,1.8121,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-19,2025-11-17,27.5,看空,0.0,0.0,1.9753,1.8179,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-20,2025-11-17,27.5,看空,0.0,0.0,1.975,1.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-21,2025-11-17,27.5,看空,0.0,0.0,1.9759,1.8166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-24,2025-11-24,17.5,看空,0.0,0.0,1.9784,1.821,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-25,2025-11-24,17.5,看空,0.0,0.0,1.9885,1.8301,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-26,2025-11-24,17.5,看空,0.0,0.0,2.011,1.8462,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-27,2025-11-24,17.5,看空,0.0,0.0,2.0256,1.8537,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-11-28,2025-11-24,17.5,看空,0.0,0.0,2.0252,1.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-01,2025-12-01,52.5,中性,0.0,0.0,2.0249,1.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-02,2025-12-01,52.5,中性,0.0,0.0,2.0275,1.8442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-03,2025-12-01,52.5,中性,0.0,0.0,2.0298,1.8519,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-04,2025-12-01,52.5,中性,0.0,0.0,2.0594,1.8718,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-05,2025-12-01,52.5,中性,0.0,0.0,2.0606,1.848,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-08,2025-12-08,50.0,中性,0.0,0.0,2.0587,1.8499,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-09,2025-12-08,50.0,中性,0.0,0.0,2.0583,1.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-10,2025-12-08,50.0,中性,0.0,0.0,2.0568,1.8447,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
2025-12-11,2025-12-08,50.0,中性,0.0,0.0,2.0497,1.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96999999999909,35.380000000000024,56.58999999999895,0.02252201984126984,0.07965371434313973,0.0205264603174603,0.03085276782783497,1.1073512918261181,1.052504945054213,1.0521102984167738
