日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-07,2022-02-07,65.0,中性,0.0,0.0,3.0311,2.7256,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.9599999999999764,4.45000000000001,-1.4900000000000335,0.0001238373015873016,0.0025094579047596076,0.00011055555555555555,0.003837735736301189,1.0026332952063468,1.0039482912918567,0.9986901754832236
2022-02-08,2022-02-08,85.0,看多,1.0,1.0,3.0303,2.7227,0.0001884151863466618,0.000359035185612969,0.00012028174603174564,6.813344031491617e-05,0.00010815873015873015,0.00025087645545423886,1.2123015873015486e-05,-0.0001827430151393227,0.07999999999900448,0.2899999999999778,-0.2100000000009733,3.039999999998981,4.739999999999988,-1.700000000001007,0.0002441190476190472,0.002577591345074524,0.0002187142857142857,0.004088612191755428,1.0028222065455006,1.0043087440529663,0.9985198401226034
2022-02-09,2022-02-09,72.5,看多,1.0,1.0,3.0123,2.7328,0.0016533149487413328,-0.0007658287001727479,0.00012025,0.0015330649487413329,0.0001080436507936508,-0.0008738723509663987,1.2206349206349192e-05,0.0024069372997077313,1.799999999999996,-1.010000000000004,2.81,4.839999999998977,3.7299999999999836,1.1099999999989931,0.0003643690476190472,0.004110656293815857,0.0003267579365079365,0.003214739840789029,1.004480187490512,1.0035396155929361,1.0009372543773671
2022-02-10,2022-02-10,85.0,看多,1.0,1.0,3.0127,2.7328,8.543631118011378e-05,0.00010844444444444446,0.00011953571428571429,-3.4099403105600515e-05,0.00010844444444444446,-0.0,1.1091269841269832e-05,-3.4099403105600515e-05,-0.04000000000000531,-0.0,-0.04000000000000531,4.799999999998971,3.7299999999999836,1.0699999999989878,0.00048390476190476146,0.004076556890710257,0.00043520238095238095,0.003214739840789029,1.0045660065723847,1.003648443889027,1.0009142271768015
2022-02-11,2022-02-11,90.0,看多,1.0,1.0,3.0681,2.7891,-0.004603119365178098,-0.004760217762742729,0.00011955158730158731,-0.004722670952479685,0.00010844444444444446,-0.004868662207187174,1.110714285714285e-05,0.00014599125470748844,-5.539999999999989,-5.629999999999975,0.08999999999998565,-0.7400000000010181,-1.8999999999999915,1.1599999999989734,0.0006034563492063488,-0.0006461140617694287,0.0005436468253968254,-0.0016539223663981448,0.9999418693339317,0.9988708587388774,1.0010722212843475
2022-02-14,2022-02-14,77.5,看多,1.0,1.0,3.0719,2.8018,-0.00020127406655951613,-0.0009844111541446427,0.00012175,-0.00032302406655951613,0.00011067857142857143,-0.0010950897255732142,1.107142857142858e-05,0.000772065659013698,-0.3799999999999984,-1.2700000000000211,0.8900000000000228,-1.1200000000010164,-3.1700000000000124,2.049999999998996,0.0007252063492063488,-0.0009691381283289448,0.0006543253968253968,-0.002749012091971359,0.9997406069675677,0.9978875591239849,1.0018569705841505
2022-02-15,2022-02-15,77.5,看多,1.0,1.0,3.0875,2.7968,-0.0012039413091348061,0.0005420394585440256,0.00012190079365079365,-0.0013258421027855997,0.00011118253968253969,0.0004308569188614859,1.0718253968253967e-05,-0.0017566990216470856,-1.559999999999999,0.5000000000000143,-2.0600000000000134,-2.6800000000010153,-2.669999999999998,-0.010000000001017195,0.0008471071428571424,-0.0022949802311145445,0.0007655079365079365,-0.002318155173109873,0.9985369779524199,0.9984284535562202,1.0001086952157794
2022-02-16,2022-02-16,77.5,看多,1.0,1.0,3.0974,2.7892,-0.0007182116836599215,0.0007660546132420013,0.00012251984126984128,-0.0008407315249297628,0.00011098412698412698,0.0006550704862578744,1.1535714285714293e-05,-0.0014958020111876373,-0.9899999999990126,0.7599999999999968,-1.7499999999990092,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-02-17,2022-02-17,45.0,中性,0.0,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-02-18,2022-02-18,30.0,中性,0.0,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-02-21,2022-02-21,55.0,中性,0.0,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-02-22,2022-02-22,50.0,中性,0.0,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-02-23,2022-02-23,42.5,中性,0.0,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-02-24,2022-02-24,30.0,中性,0.0,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-02-25,2022-02-25,30.0,中性,0.0,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-02-28,2022-02-28,0.0,看空,0.0,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-03-01,2022-03-01,30.0,中性,0.0,0.0,3.14,2.8025,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.670000000000028,-1.9100000000000015,-1.7600000000000264,0.0009696269841269837,-0.0031357117560443072,0.0008764920634920635,-0.0016630846868519985,0.997819817028288,0.9991933042790591,0.9986254038684116
2022-03-02,2022-03-02,70.0,看多,1.0,1.0,3.1346,2.8175,0.0005819604455770845,-0.0011813140365504059,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.3392857142857135e-05,0.0017498816249846333,0.5399999999999849,-1.4999999999999736,2.0399999999999583,-3.130000000000043,-3.4099999999999753,0.27999999999993186,0.0010942301587301582,-0.0026783544850703975,0.000987702380952381,-0.0029556090408627217,0.9984005086936114,0.998012943203487,1.000388337138074
2022-03-03,2022-03-03,82.5,看多,1.0,1.0,3.1543,2.83,-0.0015445765002328634,-0.0009644699506606428,0.0001243888888888889,-0.0016689653891217523,0.00011180555555555556,-0.0010762755062161983,1.2583333333333332e-05,-0.000592689882905554,-1.9700000000000273,-1.250000000000001,-0.7200000000000262,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-04,2022-03-04,47.5,中性,0.0,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-07,2022-03-07,55.0,中性,0.0,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-08,2022-03-08,50.0,中性,0.0,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-09,2022-03-09,22.5,看空,0.0,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-10,2022-03-10,35.0,中性,0.0,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-11,2022-03-11,22.5,看空,0.0,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-14,2022-03-14,10.0,看空,0.0,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-15,2022-03-15,22.5,看空,0.0,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-16,2022-03-16,22.5,看空,0.0,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-17,2022-03-17,10.0,看空,0.0,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-18,2022-03-18,20.0,看空,0.0,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-21,2022-03-21,22.5,看空,0.0,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-22,2022-03-22,35.0,中性,0.0,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-23,2022-03-23,22.5,看空,0.0,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-24,2022-03-24,60.0,中性,0.0,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-25,2022-03-25,40.0,中性,0.0,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-28,2022-03-28,40.0,中性,0.0,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-29,2022-03-29,15.0,看空,0.0,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-30,2022-03-30,15.0,看空,0.0,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-03-31,2022-03-31,15.0,看空,0.0,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-04-01,2022-04-01,27.5,看空,0.0,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.100000000000071,-4.659999999999976,-0.4400000000000943,0.0012186190476190472,-0.00434731987419215,0.0010995079365079365,-0.00403188454707892,0.9968584027300628,0.9970503897093967,0.9998074450586294
2022-04-06,2022-04-06,75.0,看多,1.0,1.0,3.1198,2.7604,0.0003358309983254109,0.0013095645949208262,0.00012390079365079366,0.00021193020467461725,0.00011009126984126984,0.0011994733250795563,1.3809523809523821e-05,-0.000987543120404939,0.25000000000000716,1.3900000000000023,-1.1399999999999952,-4.850000000000064,-3.269999999999974,-1.5800000000000896,0.0013425198412698408,-0.004135389669517532,0.0012095992063492064,-0.0028324112219993633,0.9971931786826407,0.9983560915991122,0.9988351722133444
2022-04-07,2022-04-07,57.5,中性,0.0,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.850000000000064,-3.269999999999974,-1.5800000000000896,0.0013425198412698408,-0.004135389669517532,0.0012095992063492064,-0.0028324112219993633,0.9971931786826407,0.9983560915991122,0.9988351722133444
2022-04-08,2022-04-08,95.0,看多,1.0,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,-5.240000000000072,-4.619999999999971,-0.6200000000001009,0.001465615079365079,-0.004466342520681703,0.0013183055555555552,-0.003999456679911283,0.996985904488751,0.9972994923029584,0.9996855630463791
2022-04-11,2022-04-11,95.0,看多,1.0,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,-3.180000000000059,-6.129999999999955,2.949999999999896,0.0015888650793650788,-0.002718579586476118,0.0014275476190476182,-0.005303913910574809,0.9988512780112702,0.9961075048235456,1.0027544950464062
2022-04-12,2022-04-12,70.0,看多,1.0,1.0,3.0959,2.7705,-0.0007778455044112998,-0.00010596111105067966,0.0001224325396825397,-0.0009002780440938395,0.00010984126984126944,-0.0002158023808919491,1.2591269841270248e-05,-0.0006844756632018904,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,-4.240000000000078,-6.380000000000968,2.14000000000089,0.0017112976190476186,-0.003618857630569958,0.0015373888888888876,-0.005519716291466758,0.9980743260350936,0.9960019561656086,1.0020806885535278
2022-04-13,2022-04-13,75.0,看多,1.0,1.0,3.1301,2.7631,-0.002780250145940107,0.0007486335614979092,0.0001228531746031746,-0.0029031033205432818,0.00010994047619047619,0.0006386930853074331,1.2912698412698417e-05,-0.003541796405850715,-3.4200000000000204,0.7400000000000115,-4.160000000000032,-7.660000000000099,-5.640000000000956,-2.019999999999142,0.0018341507936507932,-0.00652196095111324,0.0016473293650793638,-0.004881023206159325,0.9952994297444755,0.9967475966573117,0.9985471076953757
2022-04-14,2022-04-14,75.0,看多,1.0,1.0,3.1038,2.7656,0.0023528315399639513,-0.00010620984302400295,0.00012421031746031748,0.0022286212225036336,0.00010964682539682539,-0.00021585666842082835,1.4563492063492087e-05,0.002444477890924462,2.6300000000000283,-0.25000000000000716,2.8800000000000354,-5.03000000000007,-5.890000000000963,0.8600000000008934,0.001958361111111111,-0.004293339728609606,0.0017569761904761892,-0.005096879874580153,0.9976412016344864,0.9966417322515362,1.0010028371787045
2022-04-15,2022-04-15,75.0,看多,1.0,1.0,3.0982,2.7578,0.000598337476927408,0.0007831324124304106,0.00012316666666666666,0.0004751708102607414,0.00010974603174603175,0.0006733863806843789,1.342063492063491e-05,-0.00019821557042363748,0.5600000000000049,0.7800000000000168,-0.22000000000001185,-4.4700000000000655,-5.110000000000946,0.6400000000008815,0.0020815277777777776,-0.0038181689183488647,0.001866722222222221,-0.004423493493895775,0.9982381277539513,0.9974222346956431,1.000818001674644
2022-04-18,2022-04-18,75.0,看多,1.0,1.0,3.0971,2.8107,0.00021630817957650226,-0.0044593335765089285,0.00012294444444444443,9.336373513205783e-05,0.00010943650793650793,-0.0045687700844454365,1.3507936507936499e-05,0.004662133819577494,0.11000000000000593,-5.290000000000017,5.400000000000023,-4.36000000000006,-10.400000000000963,6.040000000000904,0.0022044722222222222,-0.0037248051832168066,0.001976158730158729,-0.008992263578341212,0.9984540548261496,0.9929743962345082,1.0055184288864052
2022-04-19,2022-04-19,75.0,看多,1.0,1.0,3.1307,2.8208,-0.0027290966446861897,-0.0007583981356276802,0.00012290079365079364,-0.0028519974383369832,0.00011153571428571428,-0.0008699338499133945,1.1365079365079352e-05,-0.0019820635884235886,-3.3600000000000296,-1.010000000000004,-2.3500000000000254,-7.7200000000000895,-11.410000000000966,3.690000000000879,0.0023273730158730158,-0.00657680262155379,0.0020876944444444432,-0.009862197428254607,0.9957291772152501,0.9922213263036779,1.0035353512553897
2022-04-20,2022-04-20,70.0,看多,1.0,1.0,3.1443,2.833,-0.0010281736131386567,-0.0009383306956274014,0.000124234126984127,-0.0011524077401227836,0.00011193650793650794,-0.0010502672035639093,1.2297619047619055e-05,-0.00010214053655887428,-1.3599999999999723,-1.2200000000000057,-0.1399999999999666,-9.080000000000062,-12.630000000000972,3.550000000000912,0.002451607142857143,-0.0077292103616765735,0.002199630952380951,-0.010912464631818516,0.9947053947494051,0.991290294576351,1.0034451060317437
2022-04-21,2022-04-21,70.0,看多,1.0,1.0,3.1577,2.8259,-0.001009901640593952,0.0007232596341289517,0.0001247738095238095,-0.0011346754501177613,0.00011242063492063492,0.0006108389992083167,1.2353174603174592e-05,-0.0017455144493260782,-1.3400000000000216,0.7100000000000162,-2.050000000000038,-10.420000000000083,-11.920000000000956,1.500000000000874,0.0025763809523809524,-0.008863885811794335,0.002312051587301586,-0.010301625632610199,0.99370084013934,0.9920072548321218,1.001707230767687
2022-04-22,2022-04-22,47.5,中性,0.0,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-10.420000000000083,-11.920000000000956,1.500000000000874,0.0025763809523809524,-0.008863885811794335,0.002312051587301586,-0.010301625632610199,0.99370084013934,0.9920072548321218,1.001707230767687
2022-04-25,2022-04-25,47.5,中性,0.0,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.420000000000083,-11.920000000000956,1.500000000000874,0.0025763809523809524,-0.008863885811794335,0.002312051587301586,-0.010301625632610199,0.99370084013934,0.9920072548321218,1.001707230767687
2022-04-26,2022-04-26,55.0,中性,0.0,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-10.420000000000083,-11.920000000000956,1.500000000000874,0.0025763809523809524,-0.008863885811794335,0.002312051587301586,-0.010301625632610199,0.99370084013934,0.9920072548321218,1.001707230767687
2022-04-27,2022-04-27,67.5,中性,0.0,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-10.420000000000083,-11.920000000000956,1.500000000000874,0.0025763809523809524,-0.008863885811794335,0.002312051587301586,-0.010301625632610199,0.99370084013934,0.9920072548321218,1.001707230767687
2022-04-28,2022-04-28,80.0,看多,1.0,1.0,3.1081,2.8486,0.0020223288377519753,-0.000532242641000939,0.00012422619047619047,0.0018981026472757847,0.0001127420634920635,-0.0006449847044930025,1.1484126984126977e-05,0.002543087351768787,2.2400000000009914,-0.7499999999990153,2.990000000000007,-8.179999999999092,-12.669999999999972,4.490000000000881,0.002700607142857143,-0.00696578316451855,0.0024247936507936496,-0.010946610337103202,0.995710430004452,0.9914792662709179,1.0042675261878629
2022-04-29,2022-04-29,70.0,看多,1.0,1.0,3.133,2.8386,-0.0019890133880529383,0.0009726889175216387,0.0001233373015873012,-0.0021123506896402397,0.00011303968253968215,0.0008596492349819566,1.0297619047619047e-05,-0.0029719999246221964,-2.490000000000964,0.9999999999989878,-3.489999999999952,-10.670000000000055,-11.670000000000984,1.0000000000009295,0.002823944444444444,-0.009078133854158791,0.0025378333333333316,-0.010086961102121246,0.9937299486285492,0.9924436671651721,1.0012960750377413
2022-05-05,2022-05-05,90.0,看多,1.0,1.0,3.1045,2.8282,0.002539014979169379,0.001007136219589318,0.00012432539682539682,0.002414689582343982,0.00011264285714285715,0.0008944933624464609,1.1682539682539666e-05,0.001520196219897521,2.849999999999971,1.0400000000010055,1.8099999999989653,-7.820000000000084,-10.629999999999978,2.809999999999895,0.002948269841269841,-0.0066634442718148095,0.0026504761904761888,-0.009192467739674784,0.9962530438533663,0.9934431931282762,1.0028283959712303
2022-05-06,2022-05-06,90.0,看多,1.0,1.0,3.0771,2.8273,0.0024480544981633477,0.00018967950442845481,0.00012319444444444444,0.0023248600537189032,0.00011223015873015833,7.744934569829648e-05,1.0964285714286105e-05,0.0022474107080206066,2.7399999999999993,0.08999999999901448,2.650000000000985,-5.0800000000000844,-10.540000000000964,5.46000000000088,0.0030714642857142854,-0.004338584218095906,0.002762706349206347,-0.009115018393976488,0.9986919255986805,0.9936316289408267,1.0050927290461233
2022-05-09,2022-05-09,52.5,中性,0.0,0.0,3.0718,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0800000000000844,-10.540000000000964,5.46000000000088,0.0030714642857142854,-0.004338584218095906,0.002762706349206347,-0.009115018393976488,0.9986919255986805,0.9936316289408267,1.0050927290461233
2022-05-10,2022-05-10,47.5,中性,0.0,0.0,3.0557,2.8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0800000000000844,-10.540000000000964,5.46000000000088,0.0030714642857142854,-0.004338584218095906,0.002762706349206347,-0.009115018393976488,0.9986919255986805,0.9936316289408267,1.0050927290461233
2022-05-11,2022-05-11,60.0,中性,0.0,0.0,3.0482,2.824,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.0800000000000844,-10.540000000000964,5.46000000000088,0.0030714642857142854,-0.004338584218095906,0.002762706349206347,-0.009115018393976488,0.9986919255986805,0.9936316289408267,1.0050927290461233
2022-05-12,2022-05-12,50.0,中性,0.0,0.0,3.1227,2.8055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-5.0800000000000844,-10.540000000000964,5.46000000000088,0.0030714642857142854,-0.004338584218095906,0.002762706349206347,-0.009115018393976488,0.9986919255986805,0.9936316289408267,1.0050927290461233
2022-05-13,2022-05-13,25.0,看空,0.0,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.0800000000000844,-10.540000000000964,5.46000000000088,0.0030714642857142854,-0.004338584218095906,0.002762706349206347,-0.009115018393976488,0.9986919255986805,0.9936316289408267,1.0050927290461233
2022-05-16,2022-05-16,50.0,中性,0.0,0.0,3.0757,2.8216,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.0800000000000844,-10.540000000000964,5.46000000000088,0.0030714642857142854,-0.004338584218095906,0.002762706349206347,-0.009115018393976488,0.9986919255986805,0.9936316289408267,1.0050927290461233
2022-05-17,2022-05-17,50.0,中性,0.0,0.0,3.0664,2.8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0800000000000844,-10.540000000000964,5.46000000000088,0.0030714642857142854,-0.004338584218095906,0.002762706349206347,-0.009115018393976488,0.9986919255986805,0.9936316289408267,1.0050927290461233
