信号日期,下一信号日期,仓位,结论,周期策略收益,周期基准收益,周期超额收益,周期carry贡献,周期资本利得贡献,周期策略资本利得_BP,周期基准资本利得_BP,周期资本利得超额_BP,资本利得交易是否盈利,资本利得判断类型,基准是否赚钱,策略是否亏钱,错判类型,供给_发行量_得分,供给_发行量_定性,供给_发行占比_得分,供给_发行占比_定性,供给_10Y以上发行_得分,供给_10Y以上发行_定性,供给_发飞惩罚_得分,供给_发飞惩罚_定性,银行需求_得分,银行需求_定性,利差_地方债国债_得分,利差_地方债国债_定性,利差_周度变化_得分,利差_周度变化_定性,利差_地方债NCD_得分,利差_地方债NCD_定性,非银情绪_得分,非银情绪_定性
2024-07-19,2024-07-22,1.0,看多,0.0009929517378963748,0.0006126087495548216,0.0003803429883415532,9.309523809523811e-05,0.000899856499801194,1.020000000000014,0.5900000000000003,0.4300000000000137,是,有效进攻,是,否,有效进攻,0.0,中性,12.5,中性,0.0,利多,0.0,中性,0.0,中性,0.0,利空,7.5,中性,5.0,中性,50.0,利多
2024-07-22,2024-07-23,1.0,看多,-0.0008076423166061275,0.0014454654600950523,-0.00225310777670118,9.269047619047619e-05,-0.0009003327927965672,-1.020000000000014,1.5300000000000036,-2.5500000000000176,否,其他,是,是,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,5.0,中性,50.0,利多
2024-07-23,2024-07-24,1.0,看多,0.0009753074928022798,0.0013217849744122656,-0.0003464774816099858,9.309523809523811e-05,0.0008822122547070662,1.0000000000000286,1.3899999999999677,-0.38999999999993906,是,有效进攻,是,否,有效进攻,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,10.0,利多,50.0,利多
2024-07-24,2024-07-25,1.0,看多,0.0012136893751173439,-0.0004350118809623993,0.0016487012560797432,9.269841269841269e-05,0.001120990962419029,1.2699999999999865,-0.5900000000000003,1.8599999999999868,是,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,5.0,中性,50.0,利多
2024-07-25,2024-07-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,5.0,中性,50.0,利多
2024-07-26,2024-07-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,5.0,中性,50.0,利多
2024-07-29,2024-07-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利多,0.0,中性,0.0,利空,0.0,利空,7.5,中性,5.0,中性,50.0,利多
2024-07-30,2024-07-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利多,0.0,中性,0.0,利空,0.0,利空,0.0,利空,5.0,中性,50.0,利多
2024-07-31,2024-08-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,利空,0.0,利空,5.0,中性,50.0,利多
2024-08-01,2024-08-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,0.0,利空,5.0,中性,50.0,利多
2024-08-02,2024-08-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,0.0,利空,5.0,中性,50.0,利多
2024-08-05,2024-08-06,1.0,看多,0.0030510592451433727,-0.0007989309707128189,0.0038499902158561916,8.912698412698413e-05,0.002961932261016304,3.3400000000000096,-0.989999999999984,4.329999999999994,是,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,7.5,中性,10.0,利多,50.0,利多
2024-08-06,2024-08-07,1.0,看多,-0.00201758384797579,-0.0009407743129845603,-0.0010768095349912299,8.78015873015873e-05,-0.002105385435277355,-2.3700000000000108,-1.149999999998999,-1.2200000000010118,否,该空没空,否,是,该空没空,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,15.0,利多,5.0,中性,50.0,利多
2024-08-07,2024-08-08,1.0,看多,0.001996337191202402,0.0007715760512003733,0.0012247611400020286,8.874206349206349e-05,0.0019075951277103167,2.1500000000010053,0.7699999999990006,1.3800000000020047,是,有效进攻,是,否,有效进攻,0.0,中性,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,15.0,利多,10.0,利多,50.0,利多
2024-08-08,2024-08-09,1.0,看多,-0.0006404733064419021,-0.0034459544640115247,0.0028054811575696226,8.788888888888849e-05,-0.0007283621953307363,-0.8200000000009935,-3.9600000000000053,3.139999999999012,否,其他,否,是,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,7.5,中性,5.0,中性,50.0,利多
2024-08-09,2024-08-12,1.0,看多,-0.0022379989523304555,-0.0014795198189248016,-0.000758479133405654,8.821428571428572e-05,-0.0023262132380447147,-2.6200000000000183,-1.7599999999999907,-0.8600000000000276,否,该空没空,否,是,该空没空,0.0,中性,25.0,利多,0.0,利空,0.0,中性,0.0,利空,0.0,利空,15.0,利多,5.0,中性,50.0,利多
2024-08-12,2024-08-13,1.0,看多,-0.004450437636761118,-0.004553312586411229,0.00010287494965011135,8.925396825396826e-05,-0.00453969160501513,-5.11999999999898,-5.220000000000017,0.10000000000103704,否,其他,否,是,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,5.0,中性,50.0,利多
2024-08-13,2024-08-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,利空,15.0,利多,5.0,中性,0.0,利空
2024-08-14,2024-08-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,利空,15.0,利多,5.0,中性,0.0,利空
2024-08-15,2024-08-16,-1.0,看空,0.0017685146174148958,0.0,0.0017685146174148958,-9.048015873015872e-05,0.001858994776145055,2.1000000000000183,0.0,2.1000000000000183,是,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,利空,7.5,中性,5.0,中性,0.0,利空
2024-08-16,2024-08-19,-1.0,看空,-0.0023638887017657373,0.0,-0.0023638887017657373,-9.131349206349207e-05,-0.0022725752097022323,-2.570000000000003,0.0,-2.570000000000003,否,做空做反,否,是,做空做反,0.0,中性,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,利空,7.5,中性,5.0,中性,0.0,利空
2024-08-19,2024-08-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利多,0.0,利空,7.5,中性,5.0,中性,0.0,利空
2024-08-20,2024-08-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,利空,7.5,中性,5.0,中性,0.0,利空
2024-08-21,2024-08-22,-1.0,看空,0.0022571396723294335,0.0,0.0022571396723294335,-9.00515873015869e-05,0.002347191259631049,2.650000000000985,0.0,2.650000000000985,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,利空,7.5,中性,5.0,中性,0.0,利空
2024-08-22,2024-08-23,-1.0,看空,-0.0021520206432666944,0.0,-0.0021520206432666944,-9.11031746031746e-05,-0.0020609174686635227,-2.330000000000006,0.0,-2.330000000000006,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-08-23,2024-08-26,-1.0,看空,-0.0004532685302343076,0.0,-0.0004532685302343076,-9.017857142857143e-05,-0.0003630899588056845,-0.4099999999999937,0.0,-0.4099999999999937,否,做空做反,否,是,做空做反,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-08-26,2024-08-27,-1.0,看空,-0.0005240451238818222,0.0,-0.0005240451238818222,-9.001587301587301e-05,-0.0004340292508659055,-0.4900000000000043,0.0,-0.4900000000000043,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-08-27,2024-08-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2024-08-28,2024-08-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2024-08-29,2024-08-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2024-08-30,2024-09-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2024-09-02,2024-09-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,中性,0.0,中性,0.0,利多,0.0,利空,7.5,中性,5.0,中性,0.0,利空
2024-09-03,2024-09-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,中性,0.0,中性,0.0,利多,0.0,利空,0.0,利空,5.0,中性,0.0,利空
2024-09-04,2024-09-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,25.0,利多,0.0,中性,0.0,中性,0.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-09-05,2024-09-06,1.0,看多,0.0001245084161192178,6.682642928890203e-05,5.768198683031578e-05,8.903174603174564e-05,3.5476670087387146e-05,0.04000000000000531,-0.019999999999985307,0.059999999999990616,是,其他,是,否,有效进攻,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2024-09-06,2024-09-09,1.0,看多,0.001091252651094221,-0.0003613266797296566,0.0014525793308238777,8.901587301587262e-05,0.0010022367780782684,1.1299999999990138,-0.4999999999990082,1.629999999998022,是,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2024-09-09,2024-09-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2024-09-10,2024-09-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2024-09-11,2024-09-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2024-09-12,2024-09-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2024-09-13,2024-09-14,-1.0,看空,-0.002123411460798308,0.0,-0.002123411460798308,-8.702777777777778e-05,-0.002036383683020488,-2.2900000000000005,0.0,-2.2900000000000005,否,做空做反,否,是,做空做反,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,0.0,利空,0.0,利空
2024-09-18,2024-09-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,50.0,利多
2024-09-19,2024-09-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,50.0,利多
2024-09-20,2024-09-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,利空,7.5,中性,0.0,利空,50.0,利多
2024-09-23,2024-09-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,50.0,利多
2024-09-24,2024-09-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2024-09-25,2024-09-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,利空,15.0,利多,0.0,利空,0.0,利空
2024-09-26,2024-09-27,-1.0,看空,0.0026427425714130592,0.0,0.0026427425714130592,-8.513492063492064e-05,0.0027278774920480274,3.060000000000007,0.0,3.060000000000007,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2024-09-27,2024-09-29,-1.0,看空,0.00609944839166654,0.0,0.00609944839166654,-8.634920634920635e-05,0.0061857975980157826,6.949999999999977,0.0,6.949999999999977,是,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,7.5,中性,5.0,中性,0.0,利空
2024-09-30,2024-10-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,10.0,利多,0.0,利空
2024-10-08,2024-10-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,利多,0.0,中性,0.0,利空,10.0,利多,0.0,利空
2024-10-09,2024-10-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,利多,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2024-10-10,2024-10-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,利多,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2024-10-11,2024-10-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,利多,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2024-10-14,2024-10-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,利多,0.0,利空,15.0,利多,5.0,中性,0.0,利空
2024-10-15,2024-10-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,12.5,中性,0.0,利多,0.0,中性,0.0,利多,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2024-10-16,2024-10-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2024-10-17,2024-10-18,1.0,看多,0.0022774114213575114,0.0022879735895855458,-1.0562168228034352e-05,9.026587301587302e-05,0.002187145548341599,2.470000000000007,2.470000000000007,0.0,是,有效进攻,是,否,有效进攻,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,5.0,中性,50.0,利多
2024-10-18,2024-10-21,1.0,看多,-0.0012317805216957023,-0.0010328148391401948,-0.0001989656825555075,8.928571428571429e-05,-0.0013210662359814176,-1.4899999999999982,-1.250000000000001,-0.2399999999999971,否,该空没空,否,是,该空没空,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,0.0,利空,50.0,利多
2024-10-21,2024-10-22,1.0,看多,0.0015605292956806238,6.63106402534197e-05,0.0014942186554272041,8.987698412698412e-05,0.001470652311553736,1.6599999999999948,-0.020000000000020002,1.6800000000000148,是,其他,是,否,有效进攻,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2024-10-22,2024-10-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2024-10-23,2024-10-24,1.0,看多,-0.001602373982711014,-0.0008152082963852614,-0.0007871656863257526,8.984126984126944e-05,-0.0016922152525523184,-1.9100000000010082,-1.0100000000009755,-0.9000000000000328,否,该空没空,否,是,该空没空,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,15.0,利多,5.0,中性,50.0,利多
2024-10-24,2024-10-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,利多,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2024-10-25,2024-10-28,-1.0,看空,0.0009442359899087815,0.0,0.0009442359899087815,-9.090873015873015e-05,0.0010351447200675436,1.1700000000000252,0.0,1.1700000000000252,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2024-10-28,2024-10-29,-1.0,看空,0.001005037009814469,0.0,0.001005037009814469,-9.137301587301588e-05,0.0010964100256874232,1.239999999999991,0.0,1.239999999999991,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2024-10-29,2024-10-30,-1.0,看空,-0.0002774279175329353,0.0,-0.0002774279175329353,-9.186507936507937e-05,-0.0001855628381678823,-0.21000000000000185,0.0,-0.21000000000000185,否,做空做反,否,是,做空做反,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利多,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2024-10-30,2024-10-31,-1.0,看空,-0.00010061903502667224,0.0,-0.00010061903502667224,-9.178174603174603e-05,-8.837288994873414e-06,-0.010000000000010001,0.0,-0.010000000000010001,否,做空做反,否,是,做空做反,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利多,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2024-10-31,2024-11-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,利多,0.0,中性,7.5,中性,5.0,中性,0.0,利空
2024-11-01,2024-11-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,利多,0.0,中性,0.0,利空,5.0,中性,0.0,利空
2024-11-04,2024-11-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,利多,0.0,中性,7.5,中性,10.0,利多,0.0,利空
2024-11-05,2024-11-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,0.0,利空,10.0,利多,0.0,利空
2024-11-06,2024-11-07,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,0.0,利空,10.0,利多,0.0,利空
2024-11-07,2024-11-08,1.0,看多,0.0006657992262073531,0.0011463208587358942,-0.0004805216325285411,9.013888888888888e-05,0.0005756603373183902,0.6499999999999908,1.1900000000000106,-0.5400000000000198,是,有效进攻,是,否,有效进攻,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,0.0,利空,5.0,中性,50.0,利多
2024-11-08,2024-11-11,1.0,看多,1.287900114332885e-06,0.0005124492390526925,-0.0005111613389383596,8.988095238095238e-05,-8.859305226663053e-05,-0.09999999999999593,0.4799999999999943,-0.5799999999999903,否,其他,是,否,有效进攻,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-11,2024-11-12,1.0,看多,0.0010998289385375504,0.0013966979336694774,-0.000296868995131927,8.992063492063491e-05,0.0010099083036169854,1.1399999999999952,1.4699999999999782,-0.329999999999983,是,有效进攻,是,否,有效进攻,0.0,利多,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,0.0,利空,10.0,利多,50.0,利多
2024-11-12,2024-11-13,1.0,看多,0.0008517805177450377,0.0017904604295511106,-0.0009386799118060729,8.946825396825397e-05,0.0007623122637767968,0.8599999999999928,1.910000000000002,-1.0500000000000091,是,有效进攻,是,否,有效进攻,0.0,中性,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-13,2024-11-14,1.0,看多,-0.0006203178688110045,-0.0012331597904897684,0.0006128419216787639,8.912698412698413e-05,-0.0007094448529380367,-0.800000000000002,-1.4699999999999782,0.6699999999999762,否,其他,否,是,其他,0.0,中性,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-14,2024-11-15,1.0,看多,1.8529463617689146e-05,0.0006908669358383079,-0.0006723374722206188,8.944444444444444e-05,-7.091498082668832e-05,-0.07999999999997592,0.6799999999999862,-0.759999999999962,否,其他,是,否,有效进攻,0.0,中性,25.0,利多,0.0,利多,0.0,中性,0.0,中性,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-15,2024-11-18,1.0,看多,0.00024902826107742193,-0.0011696906388067863,0.0014187188998842082,8.947619047619047e-05,0.0001595520706012513,0.17999999999997185,-1.4000000000000123,1.579999999999984,是,其他,否,否,其他,0.0,中性,12.5,中性,0.0,中性,0.0,中性,0.0,中性,0.0,中性,0.0,利空,10.0,利多,50.0,利多
2024-11-18,2024-11-19,1.0,看多,-0.001860858605135296,-0.0014274277701744609,-0.0004334308349608351,8.940476190476191e-05,-0.0019502633670400995,-2.1999999999999797,-1.6899999999999902,-0.5099999999999896,否,该空没空,否,是,该空没空,0.0,利空,12.5,中性,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-19,2024-11-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-20,2024-11-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-21,2024-11-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利多,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-22,2024-11-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,10.0,利多,50.0,利多
2024-11-25,2024-11-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2024-11-26,2024-11-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,中性,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2024-11-27,2024-11-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,7.5,中性,5.0,中性,50.0,利多
2024-11-28,2024-11-29,1.0,看多,0.0014196223851508094,0.0023117655426185824,-0.000892143157467773,8.874206349206349e-05,0.0013308803216586383,1.5000000000010143,2.489999999999992,-0.9899999999989779,是,有效进攻,是,否,有效进攻,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,15.0,利多,5.0,中性,50.0,利多
2024-11-29,2024-12-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,7.5,中性,5.0,中性,50.0,利多
