日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-07-20,2023-07-20,37.5,中性,0.0,0.0,2.8562,2.6214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-07-21,2023-07-21,42.5,中性,0.0,0.0,2.8435,2.6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-07-24,2023-07-24,40.0,中性,0.0,0.0,2.8312,2.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-07-25,2023-07-25,40.0,中性,0.0,0.0,2.8797,2.663,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-07-26,2023-07-26,50.0,中性,0.0,0.0,2.8651,2.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-07-27,2023-07-27,30.0,中性,0.0,0.0,2.8481,2.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-07-28,2023-07-28,27.5,看空,0.0,0.0,2.8595,2.6533,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-07-31,2023-07-31,27.5,看空,0.0,0.0,2.8609,2.6597,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-08-01,2023-08-01,27.5,看空,0.0,0.0,2.8676,2.6607,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-08-02,2023-08-02,22.5,看空,0.0,0.0,2.8782,2.6525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-08-03,2023-08-03,52.5,中性,0.0,0.0,2.8882,2.6435,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-08-04,2023-08-04,60.0,中性,0.0,0.0,2.8995,2.6469,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-08-07,2023-08-07,67.5,中性,0.0,0.0,2.8987,2.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-08-08,2023-08-08,62.5,中性,0.0,0.0,2.8867,2.6454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240000000004915,-18.489999999995945,26.73000000000085,0.008077384920634915,0.006935748818218224,0.0073701547619047575,-0.016097061967368168,1.0150613693831627,0.9912424298865478,1.02402937846329
2023-08-09,2023-08-09,70.0,看多,1.0,1.0,2.882,2.6461,0.0005177993011038732,4.416948841976459e-05,0.0001145515873015869,0.00040324771380228624,0.00010497619047619046,-6.080670205642587e-05,9.575396825396438e-06,0.0004640544158587121,0.4699999999990129,-0.07000000000000062,0.5399999999990135,8.710000000003928,-18.559999999995945,27.269999999999865,0.008191936507936502,0.0073389965320205105,0.0074751309523809475,-0.016157868669424594,1.015586967450807,0.9912862125575758,1.0245143678842599
2023-08-10,2023-08-10,70.0,看多,1.0,1.0,2.8704,2.6475,0.001109854192929534,-1.6605052973925493e-05,0.00011436507936507936,0.0009954891135644547,0.00010500396825396825,-0.00012160902122789374,9.36111111111111e-06,0.0011170981347923485,1.1599999999999806,-0.14000000000000123,1.2999999999999818,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-11,2023-08-11,62.5,中性,0.0,0.0,2.8758,2.6381,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-14,2023-08-14,47.5,中性,0.0,0.0,2.8615,2.6212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-15,2023-08-15,52.5,中性,0.0,0.0,2.8315,2.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-16,2023-08-16,45.0,中性,0.0,0.0,2.825,2.5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-17,2023-08-17,45.0,中性,0.0,0.0,2.8064,2.5678,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-18,2023-08-18,32.5,中性,0.0,0.0,2.7915,2.5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-21,2023-08-21,42.5,中性,0.0,0.0,2.801,2.5403,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-22,2023-08-22,42.5,中性,0.0,0.0,2.8301,2.5564,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-23,2023-08-23,42.5,中性,0.0,0.0,2.8058,2.5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-24,2023-08-24,42.5,中性,0.0,0.0,2.7889,2.5543,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-25,2023-08-25,45.0,中性,0.0,0.0,2.794,2.5702,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-28,2023-08-28,42.5,中性,0.0,0.0,2.796,2.5837,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-29,2023-08-29,42.5,中性,0.0,0.0,2.7991,2.57,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-30,2023-08-30,57.5,中性,0.0,0.0,2.7902,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-08-31,2023-08-31,57.5,中性,0.0,0.0,2.798,2.5575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-01,2023-09-01,67.5,中性,0.0,0.0,2.799,2.585,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-04,2023-09-04,60.0,中性,0.0,0.0,2.8166,2.6124,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-05,2023-09-05,40.0,中性,0.0,0.0,2.81,2.615,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-06,2023-09-06,45.0,中性,0.0,0.0,2.8316,2.6375,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-07,2023-09-07,27.5,看空,0.0,0.0,2.857,2.635,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-08,2023-09-08,27.5,看空,0.0,0.0,2.8669,2.6375,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-11,2023-09-11,32.5,中性,0.0,0.0,2.8582,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-12,2023-09-12,30.0,中性,0.0,0.0,2.8434,2.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-13,2023-09-13,30.0,中性,0.0,0.0,2.8541,2.615,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-14,2023-09-14,40.0,中性,0.0,0.0,2.8509,2.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-15,2023-09-15,47.5,中性,0.0,0.0,2.849,2.64,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-18,2023-09-18,55.0,中性,0.0,0.0,2.868,2.65,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,9.870000000003909,-18.699999999995946,28.569999999999848,0.008306301587301581,0.008334485645584965,0.007580134920634916,-0.016279477690652487,1.0167141209049169,0.9912697521975039,1.025668460730297
2023-09-19,2023-09-19,80.0,看多,1.0,1.0,2.8755,2.6625,-0.000530287138373985,-0.0009804181143667754,0.00011380952380952342,-0.0006440966621835084,0.00010515873015873016,-0.0010855768445255055,8.650793650793258e-06,0.00044148018234199714,-0.750000000000993,-1.250000000000001,0.4999999999990081,9.120000000002916,-19.949999999995946,29.069999999998856,0.008420111111111104,0.007690388983401457,0.0076852936507936466,-0.017365054535177993,1.0161749704831977,0.9902978933762256,1.0261305989642664
2023-09-20,2023-09-20,77.5,看多,1.0,1.0,2.8832,2.665,-0.000546911564867558,-0.00011132095866922877,0.00011410714285714286,-0.0006610187077247009,0.0001056547619047619,-0.00021697572057399067,8.452380952380962e-06,-0.0004440429871507102,-0.7700000000000068,-0.25000000000000716,-0.5199999999999996,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-09-21,2023-09-21,67.5,中性,0.0,0.0,2.8859,2.6576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-09-22,2023-09-22,60.0,中性,0.0,0.0,2.9058,2.6776,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-09-25,2023-09-25,52.5,中性,0.0,0.0,2.9062,2.6976,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-09-26,2023-09-26,52.5,中性,0.0,0.0,2.9078,2.6951,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-09-27,2023-09-27,55.0,中性,0.0,0.0,2.8999,2.6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-09-28,2023-09-28,52.5,中性,0.0,0.0,2.8857,2.6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-09,2023-10-09,42.5,中性,0.0,0.0,2.904,2.6702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-10,2023-10-10,52.5,中性,0.0,0.0,2.9208,2.6811,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-11,2023-10-11,32.5,中性,0.0,0.0,2.9225,2.6976,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-12,2023-10-12,35.0,中性,0.0,0.0,2.9316,2.6911,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-13,2023-10-13,35.0,中性,0.0,0.0,2.924,2.6702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-16,2023-10-16,20.0,看空,0.0,0.0,2.9412,2.6777,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-17,2023-10-17,25.0,看空,0.0,0.0,2.9481,2.6882,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-18,2023-10-18,55.0,中性,0.0,0.0,2.9484,2.7052,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-19,2023-10-19,32.5,中性,0.0,0.0,2.957,2.7177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-20,2023-10-20,17.5,看空,0.0,0.0,2.9955,2.7052,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-23,2023-10-23,30.0,中性,0.0,0.0,3.0057,2.7047,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-24,2023-10-24,20.0,看空,0.0,0.0,3.0148,2.7177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-25,2023-10-25,25.0,看空,0.0,0.0,3.0146,2.7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-26,2023-10-26,22.5,看空,0.0,0.0,3.0304,2.7152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
2023-10-27,2023-10-27,22.5,看空,0.0,0.0,3.0108,2.7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35000000000291,-20.199999999995953,28.549999999998857,0.008534218253968247,0.007029370275676756,0.007790948412698408,-0.017582030255751984,1.0156192126399115,0.9901876524653669,1.0256835763516392
