信号日期,下一信号日期,仓位,结论,周期策略收益,周期基准收益,周期超额收益,周期carry贡献,周期资本利得贡献,周期策略资本利得_BP,周期基准资本利得_BP,周期资本利得超额_BP,资本利得交易是否盈利,资本利得判断类型,基准是否赚钱,策略是否亏钱,错判类型,供给_发行量_得分,供给_发行量_定性,供给_发行占比_得分,供给_发行占比_定性,供给_10Y以上发行_得分,供给_10Y以上发行_定性,供给_发飞惩罚_得分,供给_发飞惩罚_定性,银行需求_得分,银行需求_定性,利差_地方债国债_得分,利差_地方债国债_定性,利差_周度变化_得分,利差_周度变化_定性,利差_地方债NCD_得分,利差_地方债NCD_定性,非银情绪_得分,非银情绪_定性
2026-01-21,2026-01-22,1.0,看多,0.00013396101953921935,0.0001995870107143194,-6.562599117510004e-05,8.011904761904762e-05,5.3841971920261024e-05,0.059999999999990616,0.14000000000000123,-0.08000000000001062,是,有效进攻,是,否,有效进攻,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-01-22,2026-01-23,1.0,看多,0.004064526181444927,-0.0009513887355232509,0.005015914916968178,8.00952380952381e-05,0.003984430943349606,4.4399999999999995,-1.1300000000000199,5.57000000000002,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-01-23,2026-01-26,1.0,看多,-0.0003534178681596778,0.0012233615710683932,-0.001576779439228071,7.833333333333333e-05,-0.0004317512014929967,-0.4799999999999943,1.2700000000000211,-1.7500000000000155,否,其他,是,是,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-01-26,2026-01-27,1.0,看多,-0.0018278982086135098,0.0005801449261941816,-0.0024080431348076914,7.852380952380952e-05,-0.0019064220181372938,-2.1200000000000037,0.5599999999999703,-2.679999999999974,否,其他,是,是,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-01-27,2026-01-28,1.0,看多,-6.435628073475641e-05,-0.0005531493223269734,0.000488793041592217,7.936507936507937e-05,-0.00014372136009986367,-0.15999999999998654,-0.6899999999999962,0.5300000000000096,否,其他,否,是,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-01-28,2026-01-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,0.0,利空
2026-01-29,2026-01-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,0.0,利空
2026-01-30,2026-02-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2026-02-02,2026-02-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-02-03,2026-02-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2026-02-04,2026-02-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-02-05,2026-02-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-02-06,2026-02-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-02-09,2026-02-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-02-10,2026-02-11,1.0,看多,0.0007351061524816238,0.00025331839825870617,0.00048178775422291764,7.94563492063492e-05,0.000655649803275376,0.7300000000000015,0.1999999999990204,0.5300000000009811,是,有效进攻,是,否,有效进攻,0.0,利多,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-02-11,2026-02-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,0.0,利空,0.0,利多,0.0,中性,0.0,利空,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-02-24,2026-02-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-02-25,2026-02-26,1.0,看多,-0.00047056940478396037,-0.0011537689797876949,0.0006831995750037345,7.820634920634921e-05,-0.0005487757539903166,-0.6099999999999856,-1.349999999999997,0.7400000000000114,否,其他,否,是,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-02-26,2026-02-27,1.0,看多,-0.0016842680177500124,-0.0011070151102473558,-0.0005772529075026567,7.84484126984127e-05,-0.0017627164304484081,-1.9600000000000173,-1.2999999999999816,-0.6600000000000357,否,该空没空,否,是,该空没空,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-02-27,2026-03-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2026-03-02,2026-03-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,0.0,利空
2026-03-03,2026-03-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,0.0,利空
2026-03-04,2026-03-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2026-03-05,2026-03-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-03-06,2026-03-09,1.0,看多,-0.00041588320996421846,-0.00021117234376510918,-0.00020471086619910928,7.863492063492064e-05,-0.0004945181305990914,-0.5499999999999949,-0.3099999999999978,-0.23999999999999716,否,该空没空,否,是,该空没空,0.0,中性,0.0,利空,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-09,2026-03-10,1.0,看多,-6.496523716625902e-05,-0.0021464037590475105,0.0020814385218812514,7.88531746031746e-05,-0.0001438184117693898,-0.15999999999998654,-2.4400000000000115,2.280000000000025,否,其他,否,是,其他,0.0,中性,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-10,2026-03-11,1.0,看多,0.0003395657106561867,6.256812286609126e-05,0.0002769975877900954,7.891666666666666e-05,0.0002606490439895675,0.2899999999999778,-0.010000000000010001,0.2999999999999878,是,其他,是,否,有效进攻,0.0,中性,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-11,2026-03-12,1.0,看多,-0.0015662334220218899,-0.00010984690592386048,-0.0014563865160980294,7.88015873015873e-05,-0.0016450350093234391,-1.8299999999999914,-0.19999999999999185,-1.6299999999999994,否,该空没空,否,是,该空没空,0.0,中性,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-12,2026-03-13,1.0,看多,0.0003399668715051707,0.00028042203639611074,5.9544835109059946e-05,7.952777777777778e-05,0.0002604390937274313,0.29000000000001247,0.23000000000002185,0.059999999999990616,是,有效进攻,是,否,有效进攻,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-13,2026-03-16,1.0,看多,0.0012560574572220151,-0.000754174581974465,0.00201023203919648,7.94126984126984e-05,0.0011766447588092204,1.3099999999999916,-0.910000000000008,2.2199999999999998,是,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-16,2026-03-17,1.0,看多,-0.0011165351237962806,-0.001460916690259717,0.00034438156646343643,7.889285714285714e-05,-0.0011954279809391873,-1.3299999999990055,-1.6899999999999902,0.36000000000098464,否,其他,否,是,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-17,2026-03-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,0.0,利空
2026-03-18,2026-03-19,1.0,看多,0.0014443880569423584,0.0013323401352318687,0.00011204792171048972,7.977777777777778e-05,0.001364610279164535,1.5199999999999936,1.3900000000000023,0.12999999999999123,是,有效进攻,是,否,有效进攻,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-03-19,2026-03-20,1.0,看多,0.0007799922257936132,-0.0006261872102453214,0.0014061794360389346,7.917460317460318e-05,0.0007008176226190146,0.7800000000000168,-0.7700000000000068,1.5500000000000236,是,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-20,2026-03-23,1.0,看多,0.00010583060817537238,-0.00035364028333029207,0.00045947089150566445,7.886507936507937e-05,2.6965528810318e-05,0.029999999999995308,-0.4699999999999843,0.4999999999999796,是,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-03-23,2026-03-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-03-24,2026-03-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-03-25,2026-03-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-03-26,2026-03-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-03-27,2026-03-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-03-30,2026-03-31,1.0,看多,0.0028724593258950826,0.0010606437714373307,0.0018118155544577519,7.954761904761866e-05,0.0027929117068475114,3.109999999999016,1.0900000000000145,2.0199999999990017,是,有效进攻,是,否,有效进攻,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-03-31,2026-04-01,1.0,看多,-0.0008751620372712265,-0.0009083463571657457,3.31843198945192e-05,7.831349206349206e-05,-0.0009534755293347004,-1.0600000000000191,-1.0800000000000045,0.019999999999985363,否,其他,否,是,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-01,2026-04-02,1.0,看多,-0.0004067292338142403,-0.0005899411460704718,0.00018321191225623146,7.873412698412698e-05,-0.0004854633607983378,-0.5399999999999849,-0.7300000000000015,0.1900000000000166,否,其他,否,是,其他,0.0,中性,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-04-02,2026-04-03,1.0,看多,-0.00021763980571098962,0.000389695481725294,-0.0006073352874362836,7.894841269841269e-05,-0.0002965882184093731,-0.32999999999901164,0.3500000000000031,-0.6799999999990147,否,其他,是,是,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-04-03,2026-04-07,1.0,看多,0.0011214518600368706,0.00016293137193068574,0.0009585204881061848,7.907936507936468e-05,0.0010423724949575432,1.159999999999009,0.09999999999999593,1.059999999999013,是,有效进攻,是,否,有效进攻,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-04-07,2026-04-08,1.0,看多,0.000986753174562871,0.00032611721665576354,0.0006606359579071075,7.861904761904762e-05,0.0009081341269438129,1.010000000000004,0.28000000000000247,0.7300000000000015,是,有效进攻,是,否,有效进攻,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-04-08,2026-04-09,1.0,看多,-0.0004885412451616222,0.0003895275553567057,-0.0008780688005183279,7.821825396825397e-05,-0.0005667594991299183,-0.6300000000000056,0.3500000000000031,-0.9800000000000086,否,其他,是,是,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-04-09,2026-04-10,1.0,看多,0.001337518462028342,-0.0004359978471193404,0.0017735163091476824,7.846825396825397e-05,0.0012590502080600263,1.4000000000000123,-0.5600000000000049,1.9600000000000173,是,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-04-10,2026-04-13,1.0,看多,-0.0005070749854461098,0.0006525523133458222,-0.001159627298791932,7.791269841269841e-05,-0.0005849876838588341,-0.6500000000000256,0.6400000000000156,-1.2900000000000411,否,其他,是,是,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-04-13,2026-04-14,1.0,看多,0.0009688486657022377,0.0018408214223817332,-0.0008719727566794955,7.817063492063493e-05,0.0008906780307816649,0.9900000000000186,1.9500000000009787,-0.9600000000009601,是,有效进攻,是,否,有效进攻,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-14,2026-04-15,1.0,看多,0.0003838258259019067,0.0010155357376167018,-0.0006317099117147951,7.777777777777778e-05,0.0003060480481240548,0.3399999999999931,1.0399999999999991,-0.7000000000000061,是,有效进攻,是,否,有效进攻,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-15,2026-04-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,0.0,利空,0.0,利多,0.0,中性,0.0,利空,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-16,2026-04-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利多,0.0,中性,0.0,利空,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-17,2026-04-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,0.0,利空,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-20,2026-04-21,1.0,看多,-0.0008081172117950786,3.355121156323193e-05,-0.0008416684233583105,7.60436507936508e-05,-0.0008841608625887545,-0.9800000000000086,-0.04000000000000531,-0.9400000000000033,否,该空没空,是,是,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2026-04-21,2026-04-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-22,2026-04-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-23,2026-04-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,0.0,利空,0.0,利空,12.5,中性,20.0,利多,25.0,利多
2026-04-24,2026-04-27,1.0,看多,-0.0001776536693893771,-0.0004126080176535263,0.00023495434826414918,7.523412698412698e-05,-0.00025288779637349426,-0.28000000000000247,-0.530000000000981,0.25000000000097855,否,其他,否,是,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-27,2026-04-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-28,2026-04-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-29,2026-04-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,0.0,利空,0.0,利多,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-04-30,2026-05-06,1.0,看多,0.00011231702411529376,-0.000194791075163403,0.00030710809927869676,7.623809523809524e-05,3.6078928877171634e-05,0.04000000000000531,-0.2899999999999778,0.3299999999999831,是,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2026-05-06,2026-05-07,1.0,看多,-0.002169738196863724,-0.0015782182370912556,-0.0005915199597724685,7.622222222222222e-05,-0.0022459604190859946,-2.489999999999992,-1.810000000000006,-0.6799999999999862,否,该空没空,否,是,该空没空,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-05-07,2026-05-08,1.0,看多,0.0002033245349200019,0.0002792140646614705,-7.588952974146856e-05,7.721031746031746e-05,0.00012611421745968305,0.14000000000000123,0.2300000000009933,-0.09000000000099206,是,有效进攻,是,否,有效进攻,0.0,利多,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-05-08,2026-05-11,1.0,看多,0.0027347564144208913,-8.464984860445668e-05,0.002819406263025348,7.71547619047619e-05,0.0026576016525161395,2.950000000000001,-0.17000000000100268,3.1200000000010037,是,其他,否,否,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-11,2026-05-12,1.0,看多,-0.00012251657545403472,0.0003064792659828175,-0.0004289958414368522,7.598412698412697e-05,-0.00019850070243819916,-0.22000000000001185,0.26000000000001716,-0.480000000000029,否,其他,是,是,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-12,2026-05-13,1.0,看多,0.00114063421245314,0.0003427899684451674,0.0007978442440079725,7.607142857142857e-05,0.001064562783881775,1.1800000000000006,0.2999999999999878,0.8800000000000128,是,有效进攻,是,否,有效进攻,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-13,2026-05-14,1.0,看多,0.0011317975655353862,0.0007793611869870709,0.00035243637854831533,7.56031746031746e-05,0.0010561943909321082,1.1699999999999906,0.7800000000000168,0.3899999999999738,是,有效进攻,是,否,有效进攻,0.0,中性,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-14,2026-05-15,1.0,看多,7.513888888888154e-05,-0.0006039408571657523,0.0006790797460546338,7.513888888888888e-05,0.0,0.0,-0.7400000000000115,0.7400000000000115,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-15,2026-05-18,1.0,看多,0.00033709137011128654,-0.0005669968900061662,0.0009040882601174527,7.513888888888888e-05,0.0002619524812223482,0.29000000000001247,-0.7000000000000062,0.9900000000000186,是,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-18,2026-05-19,1.0,看多,6.598959098536028e-05,0.0007339083741584318,-0.0006679187831730715,7.502380952380952e-05,-9.034218538416605e-06,-0.010000000000010001,0.7300000000000015,-0.7400000000000115,否,其他,是,否,有效进攻,0.0,中性,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-19,2026-05-20,1.0,看多,0.0008881031805223483,0.0022530980767414555,-0.0013649948962191072,7.502777777777778e-05,0.0008130754027445181,0.899999999999998,2.400000000000006,-1.500000000000008,是,有效进攻,是,否,有效进攻,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2026-05-20,2026-05-21,1.0,看多,0.0007615919474983635,-0.0002681908476469541,0.0010297827951453176,7.467063492063492e-05,0.0006869213125777977,0.7599999999999968,-0.36999999999901695,1.1299999999990138,是,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-21,2026-05-22,1.0,看多,-0.00024210249368494807,-0.0005320778643601587,0.0002899753706752106,7.436904761904763e-05,-0.0003164715413040353,-0.3500000000000031,-0.6600000000000008,0.3099999999999977,否,其他,否,是,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利空,12.5,中性,20.0,利多,25.0,利多
2026-05-22,2026-05-25,1.0,看多,0.00047228479940253365,-0.0005771256741056163,0.00104941047350815,7.450793650793652e-05,0.00039777686289460524,0.4400000000000237,-0.7100000000009876,1.1500000000010113,是,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利空,12.5,中性,20.0,利多,25.0,利多
2026-05-25,2026-05-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,12.5,中性,20.0,利多,25.0,利多
2026-05-26,2026-05-27,1.0,看多,-9.776096167246617e-05,0.0007884381325065082,-0.0008861990941789744,7.409920634920634e-05,-0.0001718601680216675,-0.19000000000001654,0.789999999999992,-0.9800000000000086,否,其他,是,是,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,25.0,利多,20.0,利多,25.0,利多
2026-05-27,2026-05-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,利空,12.5,中性,20.0,利多,25.0,利多
2026-05-28,2026-05-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,12.5,中性,10.0,中性,25.0,利多
2026-05-29,2026-06-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,利空,12.5,中性,10.0,中性,25.0,利多
2026-06-01,2026-06-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,12.5,中性,10.0,中性,25.0,利多
2026-06-02,2026-06-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,12.5,中性,10.0,中性,25.0,利多
2026-06-03,2026-06-04,1.0,看多,0.00014445951747976693,-0.000771758468811945,0.0009162179862917119,7.188492063492063e-05,7.257459684489855e-05,0.08000000000098206,-0.920000000000018,1.000000000001,是,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利空,25.0,利多,10.0,中性,25.0,利多
