日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-01-06,2023-01-02,57.5,中性,0.5,0.5,3.0698,2.8328,4.815273721566972e-05,-4.709542127264298e-05,6.090277777777778e-05,-1.2750040562108063e-05,5.6158730158730156e-05,-0.00010325415143137314,4.744047619047622e-06,9.050411086926508e-05,-0.014999999999997654,-0.11999999999999858,0.10500000000000093,9.419999999999002,3.0749999999995015,6.3449999999994935,0.015057180555555555,0.007958037503838182,0.013679968253968246,0.002556849569196473,1.0232187288853283,1.0162864738829458,1.0068211623204
2023-01-09,2023-01-09,30.0,中性,0.5,0.5,3.0499,2.8428,0.0009066484946619188,-0.0003739663690510756,6.0908730158730156e-05,0.0008457397645031886,5.6206349206349205e-05,-0.0004301727182574248,4.702380952380952e-06,0.0012759124827606133,0.9950000000000063,-0.499999999999997,1.4950000000000032,10.414999999999008,2.5749999999995046,7.839999999999497,0.015118089285714285,0.00880377726834137,0.013736174603174596,0.002126676850939048,1.024146428605582,1.015906416920392,1.0081109948199447
2023-01-10,2023-01-09,30.0,中性,0.5,0.5,3.0153,2.8602,0.001532488013058384,-0.0006917123317628041,6.051388888888889e-05,0.0014719741241694952,5.64047619047619e-05,-0.000748117093667566,4.109126984126987e-06,0.0022200912178370613,1.7299999999999955,-0.8700000000000028,2.5999999999999983,12.144999999999003,1.7049999999995018,10.439999999999495,0.015178603174603175,0.010275751392510865,0.013792579365079358,0.0013785597572714822,1.0257159207310365,1.015203701923891,1.0103547877014474
2023-01-11,2023-01-09,30.0,中性,0.5,0.5,3.0087,2.8603,0.00034110440402137376,5.245430683787201e-05,5.982738095238095e-05,0.0002812770230689928,5.675e-05,-4.2956931621279864e-06,3.077380952380953e-06,0.0002855727162311208,0.3300000000000004,-0.0050000000000050004,0.3350000000000054,12.474999999999003,1.6999999999994968,10.774999999999501,0.015238430555555555,0.010557028415579858,0.013849329365079358,0.0013742640641093542,1.0260657969488727,1.0152569537303748,1.0106464114121876
2023-01-12,2023-01-09,30.0,中性,0.5,0.5,3.0093,2.8778,3.411717842368606e-05,-0.0006949904694312275,5.969642857142857e-05,-2.5579250147742503e-05,5.675198412698413e-05,-0.0007517424535582116,2.9444444444444407e-06,0.0007261632034104691,-0.030000000000012655,-0.8750000000000078,0.8449999999999951,12.444999999998991,0.824999999999489,11.619999999999497,0.015298126984126983,0.010531449165432116,0.013906081349206342,0.0006225216105511425,1.0261008034187418,1.0145513598235085,1.0113837939138364
2023-01-13,2023-01-09,30.0,中性,0.5,0.5,3.028,2.901,-0.000737487224268598,-0.0009386039445848405,5.970833333333334e-05,-0.0007971955576019314,5.7099206349206355e-05,-0.0009957031509340469,2.6091269841269844e-06,0.00019850759333211543,-0.9349999999999983,-1.1599999999994948,0.2249999999994965,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-01-16,2023-01-16,12.5,看空,0.0,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-01-17,2023-01-16,12.5,看空,0.0,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-01-18,2023-01-16,12.5,看空,0.0,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-01-19,2023-01-16,12.5,看空,0.0,0.0,3.055,2.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-01-20,2023-01-16,12.5,看空,0.0,0.0,3.0665,2.9331,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-01-30,2023-01-16,12.5,看空,0.0,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-01-31,2023-01-16,12.5,看空,0.0,0.0,3.0505,2.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-01,2023-01-16,12.5,看空,0.0,0.0,3.0507,2.9101,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-02,2023-01-16,12.5,看空,0.0,0.0,3.0656,2.897,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-03,2023-01-16,12.5,看空,0.0,0.0,3.0684,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-06,2023-02-06,12.5,看空,0.0,0.0,3.0622,2.9017,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-07,2023-02-06,12.5,看空,0.0,0.0,3.0591,2.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-08,2023-02-06,12.5,看空,0.0,0.0,3.0547,2.8973,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-09,2023-02-06,12.5,看空,0.0,0.0,3.0549,2.8912,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-10,2023-02-06,12.5,看空,0.0,0.0,3.0508,2.9003,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-13,2023-02-13,22.5,看空,0.0,0.0,3.057,2.8943,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-14,2023-02-13,22.5,看空,0.0,0.0,3.0529,2.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-15,2023-02-13,22.5,看空,0.0,0.0,3.0559,2.8918,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-16,2023-02-13,22.5,看空,0.0,0.0,3.0618,2.8907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-17,2023-02-13,22.5,看空,0.0,0.0,3.0554,2.892,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-20,2023-02-20,7.5,看空,0.0,0.0,3.0735,2.917,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-21,2023-02-20,7.5,看空,0.0,0.0,3.0717,2.919,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-22,2023-02-20,7.5,看空,0.0,0.0,3.0671,2.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-23,2023-02-20,7.5,看空,0.0,0.0,3.0751,2.922,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-24,2023-02-20,7.5,看空,0.0,0.0,3.0713,2.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509999999998993,-0.33500000000000574,11.844999999998993,0.015357835317460317,0.009734253607830184,0.013963180555555548,-0.0003731815403829043,1.0253440671854088,1.0135990979151943,1.0115873912026678
2023-02-27,2023-02-27,47.5,中性,0.5,0.5,3.0678,2.9117,0.00020967532543800542,9.634738014456718e-05,6.093849206349206e-05,0.00014873683337451337,5.778968253968254e-05,3.8557697604884636e-05,3.1488095238095223e-06,0.00011017913576962874,0.17500000000000154,0.04499999999999296,0.13000000000000858,11.684999999998993,-0.2900000000000128,11.974999999999001,0.01541877380952381,0.009882990441204697,0.01402097023809523,-0.00033462384277801967,1.0255590565363817,1.0136967555327954,1.0117020212788899
2023-02-28,2023-02-27,47.5,中性,0.5,0.5,3.0628,2.9017,0.00027338812906858796,0.00048621040870654576,6.086904761904762e-05,0.00021251908144954035,5.77718253968254e-05,0.00042843858330972036,3.097222222222219e-06,-0.00021591950186018,0.25000000000000716,0.499999999999997,-0.24999999999998984,11.934999999999,0.2099999999999842,11.724999999999012,0.015479642857142857,0.010095509522654238,0.014078742063492055,9.381474053170069e-05,1.0258394322080975,1.0141896254466074,1.0114868131848223
2023-03-01,2023-02-27,47.5,中性,0.5,0.5,3.0617,2.8977,0.00010753595160010723,0.00022903653138892847,6.0769841269841266e-05,4.6766110330265966e-05,5.75734126984127e-05,0.00017146311869051578,3.196428571428564e-06,-0.00012469700836024983,0.05500000000000296,0.2000000000000092,-0.14500000000000624,11.989999999999004,0.40999999999999337,11.579999999999005,0.015540412698412697,0.010142275632984504,0.014136315476190467,0.00026527785922221645,1.0259497468276289,1.0144219119205902,1.0113639450918535
2023-03-02,2023-02-27,47.5,中性,0.5,0.5,3.0629,2.9111,9.727581327262922e-06,-0.000517024960942245,6.074801587301587e-05,-5.102043454575295e-05,5.7494047619047616e-05,-0.0005745190085612926,3.2539682539682523e-06,0.0005234985740155397,-0.060000000000007964,-0.6699999999995078,0.6099999999994998,11.929999999998996,-0.2599999999995144,12.189999999998506,0.015601160714285713,0.010091255198438752,0.014193809523809515,-0.0003092411493390762,1.025959726837229,1.0138974304712005,1.0118969592026903
2023-03-03,2023-02-27,47.5,中性,0.5,0.5,3.065,2.9026,-2.850847576619473e-05,0.0004219438923371466,6.0771825396825396e-05,-8.928030116302013e-05,5.775992063492044e-05,0.00036418397170222613,3.0119047619049587e-06,-0.00045346427286524623,-0.10500000000000093,0.42499999999950566,-0.5299999999995066,11.824999999998996,0.16499999999999126,11.659999999998998,0.015661932539682538,0.010001974897275731,0.014251569444444435,5.494282236314995e-05,1.0259304782892193,1.014325238299444,1.0114413400668527
2023-03-06,2023-03-06,32.5,中性,0.5,0.5,3.0429,2.8826,0.001000281846349067,0.000914867391225692,6.0813492063492066e-05,0.000939468354285575,5.7591269841269844e-05,0.0008572761213844222,3.2222222222222222e-06,8.219223290115282e-05,1.105000000000498,0.999999999999994,0.10500000000050402,12.929999999999493,1.1649999999999854,11.764999999999503,0.01572274603174603,0.010941443251561307,0.014309160714285705,0.0009122189437475721,1.0269566979222682,1.0152532113840613,1.0115276528130868
2023-03-07,2023-03-06,32.5,中性,0.5,0.5,3.0452,2.8726,-3.750791180914321e-05,0.0004862714023670275,6.03749999999998e-05,-9.788291180914301e-05,5.7194444444444445e-05,0.000429076957922583,3.180555555555356e-06,-0.000526959869731726,-0.11500000000049665,0.5000000000005,-0.6150000000009967,12.814999999998998,1.6650000000004854,11.149999999998506,0.01578312103174603,0.010843560339752164,0.01436635515873015,0.0013412959016701552,1.0269181789210107,1.0157468999869186,1.0109980930625886
2023-03-08,2023-03-06,32.5,中性,0.5,0.5,3.044,2.8828,0.00011148399270574641,-0.0003808865584439541,6.042063492063492e-05,5.106335778511149e-05,5.699603174603155e-05,-0.00043788259018998565,3.4246031746033696e-06,0.0004889459479750971,0.060000000000007964,-0.5100000000004927,0.5700000000005007,12.874999999999005,1.1549999999999927,11.719999999999008,0.015843541666666665,0.010894623697537275,0.014423351190476181,0.0009034133114801695,1.0270326638597789,1.0153600156459324,1.0114960684230025
2023-03-09,2023-03-06,32.5,中性,0.5,0.5,3.0494,2.8752,-0.00016940234167339024,0.00038329356258796877,6.0396825396825394e-05,-0.00022979916707021564,5.71984126984127e-05,0.00032609514988955605,3.1984126984126946e-06,-0.0005558943169597717,-0.2700000000000098,0.3799999999999984,-0.6500000000000081,12.604999999998995,1.534999999999991,11.069999999999,0.01590393849206349,0.010664824530467059,0.014480549603174594,0.0012295084613697257,1.026858682121546,1.0157491966036387,1.0109372328868722
2023-03-10,2023-03-06,32.5,中性,0.5,0.5,3.055,2.8627,-0.0001777406900190565,0.0005935970180424381,6.0503968253968255e-05,-0.00023824465827302474,5.7047619047619045e-05,0.000536549398994819,3.45634920634921e-06,-0.0007747940572678438,-0.28000000000000247,0.6250000000000006,-0.905000000000003,12.324999999998992,2.1599999999999917,10.164999999998997,0.015964442460317457,0.010426579872194034,0.014537597222222214,0.0017660578603645447,1.0266761675508336,1.0163521422978217,1.010157921475593
2023-03-13,2023-03-13,50.0,中性,0.5,0.5,3.0557,2.8703,3.084299582071166e-05,-0.0002696312829889342,6.061507936507936e-05,-2.97720835443677e-05,5.6799603174603176e-05,-0.00032643088616353736,3.815476190476187e-06,0.00029665880261916963,-0.03499999999949724,-0.3799999999999984,0.34500000000050113,12.289999999999495,1.7799999999999934,10.509999999999499,0.016025057539682537,0.010396807788649666,0.014594396825396818,0.0014396269742010075,1.0267078333195785,1.0160781019657252,1.010461529810837
2023-03-14,2023-03-13,50.0,中性,0.5,0.5,3.0489,2.8652,0.0003498331766847684,0.0002759174746876887,6.0628968253968054e-05,0.00028920420843080033,5.6950396825396824e-05,0.00021896707786229187,3.6785714285712305e-06,7.023713056850846e-05,0.33999999999950736,0.2549999999999948,0.08499999999951258,12.629999999999002,2.034999999999988,10.594999999999011,0.016085686507936504,0.010686011997080466,0.014651347222222215,0.0016585940520632994,1.0270670097824357,1.016358455669705,1.0105361981818457
2023-03-15,2023-03-13,50.0,中性,0.5,0.5,3.0495,2.8652,3.4967183668444676e-05,5.684920634920635e-05,6.0494047619047615e-05,-2.552686395060294e-05,5.684920634920635e-05,-0.0,3.6448412698412663e-06,-2.552686395060294e-05,-0.030000000000012655,-0.0,-0.030000000000012655,12.59999999999899,2.034999999999988,10.564999999999,0.016146180555555553,0.010660485133129862,0.014708196428571421,0.0016585940520632994,1.0271029234232065,1.0164162348412762,1.0105140868628482
2023-03-16,2023-03-13,50.0,中性,0.5,0.5,3.0626,2.8552,-0.000496813532489655,0.00048630854839630457,6.0505952380952385e-05,-0.0005573194848706074,5.684920634920635e-05,0.0004294593420470982,3.656746031746037e-06,-0.0009867788269177055,-0.6549999999999958,0.499999999999997,-1.1549999999999927,11.944999999998995,2.534999999999985,9.409999999999007,0.016206686507936503,0.010103165648259254,0.014765045634920627,0.0020880533941103974,1.0265926447915903,1.0169105267450083,1.0095211110436364
2023-03-17,2023-03-13,50.0,中性,0.5,0.5,3.0552,2.8602,0.00037537745775491246,-0.00015818887246427785,6.076587301587302e-05,0.00031461158473903943,5.665079365079365e-05,-0.0002148396661150715,4.1150793650793655e-06,0.0005294512508541109,0.37000000000000577,-0.2499999999999898,0.6199999999999956,12.314999999999001,2.2849999999999953,10.029999999999003,0.016267452380952376,0.010417777232998294,0.014821696428571422,0.0018732137279953258,1.026978004528742,1.0167496628153854,1.0100598427394942
